reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-08-26,inc hosp,2023-09-23,4,13,Georgia,quantile,0.75,108
2023-08-26,inc hosp,2023-09-23,4,13,Georgia,quantile,0.8,121
2023-08-26,inc hosp,2023-09-23,4,13,Georgia,quantile,0.85,141
2023-08-26,inc hosp,2023-09-23,4,13,Georgia,quantile,0.9,167
2023-08-26,inc hosp,2023-09-23,4,13,Georgia,quantile,0.95,218
2023-08-26,inc hosp,2023-09-23,4,13,Georgia,quantile,0.975,272
2023-08-26,inc hosp,2023-09-23,4,13,Georgia,quantile,0.99,372
2023-08-26,inc hosp,2023-09-02,1,24,Maryland,quantile,0.01,0
2023-08-26,inc hosp,2023-09-02,1,24,Maryland,quantile,0.025,0
2023-08-26,inc hosp,2023-09-02,1,24,Maryland,quantile,0.05,0
2023-08-26,inc hosp,2023-09-02,1,24,Maryland,quantile,0.1,0
2023-08-26,inc hosp,2023-09-02,1,24,Maryland,quantile,0.15,2
2023-08-26,inc hosp,2023-09-02,1,24,Maryland,quantile,0.2,2
2023-08-26,inc hosp,2023-09-02,1,24,Maryland,quantile,0.25,2
2023-08-26,inc hosp,2023-09-02,1,24,Maryland,quantile,0.3,2
2023-08-26,inc hosp,2023-09-02,1,24,Maryland,quantile,0.35,2
2023-08-26,inc hosp,2023-09-02,1,24,Maryland,quantile,0.4,4
2023-08-26,inc hosp,2023-09-02,1,24,Maryland,quantile,0.45,4
2023-08-26,inc hosp,2023-09-02,1,24,Maryland,quantile,0.5,4
2023-08-26,inc hosp,2023-09-02,1,24,Maryland,quantile,0.55,4
2023-08-26,inc hosp,2023-09-02,1,24,Maryland,quantile,0.6,7
2023-08-26,inc hosp,2023-09-02,1,24,Maryland,quantile,0.65,7
2023-08-26,inc hosp,2023-09-02,1,24,Maryland,quantile,0.7,7
2023-08-26,inc hosp,2023-09-02,1,24,Maryland,quantile,0.75,9
2023-08-26,inc hosp,2023-09-02,1,24,Maryland,quantile,0.8,9
2023-08-26,inc hosp,2023-09-02,1,24,Maryland,quantile,0.85,11
2023-08-26,inc hosp,2023-09-02,1,24,Maryland,quantile,0.9,11
2023-08-26,inc hosp,2023-09-02,1,24,Maryland,quantile,0.95,15
2023-08-26,inc hosp,2023-09-02,1,24,Maryland,quantile,0.975,17
2023-08-26,inc hosp,2023-09-02,1,24,Maryland,quantile,0.99,22
2023-08-26,inc hosp,2023-09-09,2,24,Maryland,quantile,0.01,0
2023-08-26,inc hosp,2023-09-09,2,24,Maryland,quantile,0.025,0
2023-08-26,inc hosp,2023-09-09,2,24,Maryland,quantile,0.05,0
2023-08-26,inc hosp,2023-09-09,2,24,Maryland,quantile,0.1,0
2023-08-26,inc hosp,2023-09-09,2,24,Maryland,quantile,0.15,2
2023-08-26,inc hosp,2023-09-09,2,24,Maryland,quantile,0.2,2
2023-08-26,inc hosp,2023-09-09,2,24,Maryland,quantile,0.25,2
2023-08-26,inc hosp,2023-09-09,2,24,Maryland,quantile,0.3,2
2023-08-26,inc hosp,2023-09-09,2,24,Maryland,quantile,0.35,4
2023-08-26,inc hosp,2023-09-09,2,24,Maryland,quantile,0.4,4
2023-08-26,inc hosp,2023-09-09,2,24,Maryland,quantile,0.45,4
2023-08-26,inc hosp,2023-09-09,2,24,Maryland,quantile,0.5,4
2023-08-26,inc hosp,2023-09-09,2,24,Maryland,quantile,0.55,4
2023-08-26,inc hosp,2023-09-09,2,24,Maryland,quantile,0.6,7
2023-08-26,inc hosp,2023-09-09,2,24,Maryland,quantile,0.65,7
2023-08-26,inc hosp,2023-09-09,2,24,Maryland,quantile,0.7,7
2023-08-26,inc hosp,2023-09-09,2,24,Maryland,quantile,0.75,9
2023-08-26,inc hosp,2023-09-09,2,24,Maryland,quantile,0.8,9
2023-08-26,inc hosp,2023-09-09,2,24,Maryland,quantile,0.85,11
2023-08-26,inc hosp,2023-09-09,2,24,Maryland,quantile,0.9,13
2023-08-26,inc hosp,2023-09-09,2,24,Maryland,quantile,0.95,17
2023-08-26,inc hosp,2023-09-09,2,24,Maryland,quantile,0.975,20
2023-08-26,inc hosp,2023-09-09,2,24,Maryland,quantile,0.99,24
2023-08-26,inc hosp,2023-09-16,3,24,Maryland,quantile,0.01,0
2023-08-26,inc hosp,2023-09-16,3,24,Maryland,quantile,0.025,0
2023-08-26,inc hosp,2023-09-16,3,24,Maryland,quantile,0.05,0
2023-08-26,inc hosp,2023-09-16,3,24,Maryland,quantile,0.1,0
2023-08-26,inc hosp,2023-09-16,3,24,Maryland,quantile,0.15,2
2023-08-26,inc hosp,2023-09-16,3,24,Maryland,quantile,0.2,2
2023-08-26,inc hosp,2023-09-16,3,24,Maryland,quantile,0.25,2
2023-08-26,inc hosp,2023-09-16,3,24,Maryland,quantile,0.3,2
2023-08-26,inc hosp,2023-09-16,3,24,Maryland,quantile,0.35,4
2023-08-26,inc hosp,2023-09-16,3,24,Maryland,quantile,0.4,4
2023-08-26,inc hosp,2023-09-16,3,24,Maryland,quantile,0.45,4
2023-08-26,inc hosp,2023-09-16,3,24,Maryland,quantile,0.5,4
2023-08-26,inc hosp,2023-09-16,3,24,Maryland,quantile,0.55,7
2023-08-26,inc hosp,2023-09-16,3,24,Maryland,quantile,0.6,7
2023-08-26,inc hosp,2023-09-16,3,24,Maryland,quantile,0.65,7
2023-08-26,inc hosp,2023-09-16,3,24,Maryland,quantile,0.7,9
2023-08-26,inc hosp,2023-09-16,3,24,Maryland,quantile,0.75,9
2023-08-26,inc hosp,2023-09-16,3,24,Maryland,quantile,0.8,11
2023-08-26,inc hosp,2023-09-16,3,24,Maryland,quantile,0.85,13
2023-08-26,inc hosp,2023-09-16,3,24,Maryland,quantile,0.9,15
2023-08-26,inc hosp,2023-09-16,3,24,Maryland,quantile,0.95,20
2023-08-26,inc hosp,2023-09-16,3,24,Maryland,quantile,0.975,24
2023-08-26,inc hosp,2023-09-16,3,24,Maryland,quantile,0.99,33
2023-08-26,inc hosp,2023-09-23,4,24,Maryland,quantile,0.01,0
2023-08-26,inc hosp,2023-09-23,4,24,Maryland,quantile,0.025,0
2023-08-26,inc hosp,2023-09-23,4,24,Maryland,quantile,0.05,0
2023-08-26,inc hosp,2023-09-23,4,24,Maryland,quantile,0.1,0
2023-08-26,inc hosp,2023-09-23,4,24,Maryland,quantile,0.15,2
2023-08-26,inc hosp,2023-09-23,4,24,Maryland,quantile,0.2,2
2023-08-26,inc hosp,2023-09-23,4,24,Maryland,quantile,0.25,2
2023-08-26,inc hosp,2023-09-23,4,24,Maryland,quantile,0.3,2
2023-08-26,inc hosp,2023-09-23,4,24,Maryland,quantile,0.35,4
2023-08-26,inc hosp,2023-09-23,4,24,Maryland,quantile,0.4,4
2023-08-26,inc hosp,2023-09-23,4,24,Maryland,quantile,0.45,4
2023-08-26,inc hosp,2023-09-23,4,24,Maryland,quantile,0.5,4
2023-08-26,inc hosp,2023-09-23,4,24,Maryland,quantile,0.55,7
2023-08-26,inc hosp,2023-09-23,4,24,Maryland,quantile,0.6,7
2023-08-26,inc hosp,2023-09-23,4,24,Maryland,quantile,0.65,9
2023-08-26,inc hosp,2023-09-23,4,24,Maryland,quantile,0.7,9
2023-08-26,inc hosp,2023-09-23,4,24,Maryland,quantile,0.75,11
2023-08-26,inc hosp,2023-09-23,4,24,Maryland,quantile,0.8,11
2023-08-26,inc hosp,2023-09-23,4,24,Maryland,quantile,0.85,13
2023-08-26,inc hosp,2023-09-23,4,24,Maryland,quantile,0.9,17
2023-08-26,inc hosp,2023-09-23,4,24,Maryland,quantile,0.95,22
2023-08-26,inc hosp,2023-09-23,4,24,Maryland,quantile,0.975,28
2023-08-26,inc hosp,2023-09-23,4,24,Maryland,quantile,0.99,37
2023-08-26,inc hosp,2023-09-02,1,26,Michigan,quantile,0.01,0
2023-08-26,inc hosp,2023-09-02,1,26,Michigan,quantile,0.025,0
2023-08-26,inc hosp,2023-09-02,1,26,Michigan,quantile,0.05,0
2023-08-26,inc hosp,2023-09-02,1,26,Michigan,quantile,0.1,0
2023-08-26,inc hosp,2023-09-02,1,26,Michigan,quantile,0.15,0
2023-08-26,inc hosp,2023-09-02,1,26,Michigan,quantile,0.2,0
2023-08-26,inc hosp,2023-09-02,1,26,Michigan,quantile,0.25,0
2023-08-26,inc hosp,2023-09-02,1,26,Michigan,quantile,0.3,0
2023-08-26,inc hosp,2023-09-02,1,26,Michigan,quantile,0.35,0
2023-08-26,inc hosp,2023-09-02,1,26,Michigan,quantile,0.4,0
2023-08-26,inc hosp,2023-09-02,1,26,Michigan,quantile,0.45,0
2023-08-26,inc hosp,2023-09-02,1,26,Michigan,quantile,0.5,0
2023-08-26,inc hosp,2023-09-02,1,26,Michigan,quantile,0.55,0
2023-08-26,inc hosp,2023-09-02,1,26,Michigan,quantile,0.6,0
2023-08-26,inc hosp,2023-09-02,1,26,Michigan,quantile,0.65,0
2023-08-26,inc hosp,2023-09-02,1,26,Michigan,quantile,0.7,0
2023-08-26,inc hosp,2023-09-02,1,26,Michigan,quantile,0.75,8
2023-08-26,inc hosp,2023-09-02,1,26,Michigan,quantile,0.8,8
2023-08-26,inc hosp,2023-09-02,1,26,Michigan,quantile,0.85,8
2023-08-26,inc hosp,2023-09-02,1,26,Michigan,quantile,0.9,8
2023-08-26,inc hosp,2023-09-02,1,26,Michigan,quantile,0.95,15
2023-08-26,inc hosp,2023-09-02,1,26,Michigan,quantile,0.975,15
2023-08-26,inc hosp,2023-09-02,1,26,Michigan,quantile,0.99,23
2023-08-26,inc hosp,2023-09-09,2,26,Michigan,quantile,0.01,0
2023-08-26,inc hosp,2023-09-09,2,26,Michigan,quantile,0.025,0
2023-08-26,inc hosp,2023-09-09,2,26,Michigan,quantile,0.05,0
2023-08-26,inc hosp,2023-09-09,2,26,Michigan,quantile,0.1,0
2023-08-26,inc hosp,2023-09-09,2,26,Michigan,quantile,0.15,0
2023-08-26,inc hosp,2023-09-09,2,26,Michigan,quantile,0.2,0
2023-08-26,inc hosp,2023-09-09,2,26,Michigan,quantile,0.25,0
2023-08-26,inc hosp,2023-09-09,2,26,Michigan,quantile,0.3,0
2023-08-26,inc hosp,2023-09-09,2,26,Michigan,quantile,0.35,0
2023-08-26,inc hosp,2023-09-09,2,26,Michigan,quantile,0.4,0
2023-08-26,inc hosp,2023-09-09,2,26,Michigan,quantile,0.45,0
2023-08-26,inc hosp,2023-09-09,2,26,Michigan,quantile,0.5,0
2023-08-26,inc hosp,2023-09-09,2,26,Michigan,quantile,0.55,0
2023-08-26,inc hosp,2023-09-09,2,26,Michigan,quantile,0.6,0
2023-08-26,inc hosp,2023-09-09,2,26,Michigan,quantile,0.65,0
2023-08-26,inc hosp,2023-09-09,2,26,Michigan,quantile,0.7,8
2023-08-26,inc hosp,2023-09-09,2,26,Michigan,quantile,0.75,8
2023-08-26,inc hosp,2023-09-09,2,26,Michigan,quantile,0.8,8
2023-08-26,inc hosp,2023-09-09,2,26,Michigan,quantile,0.85,8
2023-08-26,inc hosp,2023-09-09,2,26,Michigan,quantile,0.9,8
2023-08-26,inc hosp,2023-09-09,2,26,Michigan,quantile,0.95,15
2023-08-26,inc hosp,2023-09-09,2,26,Michigan,quantile,0.975,23
2023-08-26,inc hosp,2023-09-09,2,26,Michigan,quantile,0.99,23
2023-08-26,inc hosp,2023-09-16,3,26,Michigan,quantile,0.01,0
2023-08-26,inc hosp,2023-09-16,3,26,Michigan,quantile,0.025,0
2023-08-26,inc hosp,2023-09-16,3,26,Michigan,quantile,0.05,0
2023-08-26,inc hosp,2023-09-16,3,26,Michigan,quantile,0.1,0
2023-08-26,inc hosp,2023-09-16,3,26,Michigan,quantile,0.15,0
2023-08-26,inc hosp,2023-09-16,3,26,Michigan,quantile,0.2,0
2023-08-26,inc hosp,2023-09-16,3,26,Michigan,quantile,0.25,0
2023-08-26,inc hosp,2023-09-16,3,26,Michigan,quantile,0.3,0
2023-08-26,inc hosp,2023-09-16,3,26,Michigan,quantile,0.35,0
2023-08-26,inc hosp,2023-09-16,3,26,Michigan,quantile,0.4,0
2023-08-26,inc hosp,2023-09-16,3,26,Michigan,quantile,0.45,0
2023-08-26,inc hosp,2023-09-16,3,26,Michigan,quantile,0.5,0
2023-08-26,inc hosp,2023-09-16,3,26,Michigan,quantile,0.55,0
2023-08-26,inc hosp,2023-09-16,3,26,Michigan,quantile,0.6,0
2023-08-26,inc hosp,2023-09-16,3,26,Michigan,quantile,0.65,0
2023-08-26,inc hosp,2023-09-16,3,26,Michigan,quantile,0.7,8
2023-08-26,inc hosp,2023-09-16,3,26,Michigan,quantile,0.75,8
2023-08-26,inc hosp,2023-09-16,3,26,Michigan,quantile,0.8,8
2023-08-26,inc hosp,2023-09-16,3,26,Michigan,quantile,0.85,8
2023-08-26,inc hosp,2023-09-16,3,26,Michigan,quantile,0.9,15
2023-08-26,inc hosp,2023-09-16,3,26,Michigan,quantile,0.95,15
2023-08-26,inc hosp,2023-09-16,3,26,Michigan,quantile,0.975,23
2023-08-26,inc hosp,2023-09-16,3,26,Michigan,quantile,0.99,31
2023-08-26,inc hosp,2023-09-23,4,26,Michigan,quantile,0.01,0
2023-08-26,inc hosp,2023-09-23,4,26,Michigan,quantile,0.025,0
2023-08-26,inc hosp,2023-09-23,4,26,Michigan,quantile,0.05,0
2023-08-26,inc hosp,2023-09-23,4,26,Michigan,quantile,0.1,0
2023-08-26,inc hosp,2023-09-23,4,26,Michigan,quantile,0.15,0
2023-08-26,inc hosp,2023-09-23,4,26,Michigan,quantile,0.2,0
2023-08-26,inc hosp,2023-09-23,4,26,Michigan,quantile,0.25,0
2023-08-26,inc hosp,2023-09-23,4,26,Michigan,quantile,0.3,0
2023-08-26,inc hosp,2023-09-23,4,26,Michigan,quantile,0.35,0
2023-08-26,inc hosp,2023-09-23,4,26,Michigan,quantile,0.4,0
2023-08-26,inc hosp,2023-09-23,4,26,Michigan,quantile,0.45,0
2023-08-26,inc hosp,2023-09-23,4,26,Michigan,quantile,0.5,0
2023-08-26,inc hosp,2023-09-23,4,26,Michigan,quantile,0.55,0
2023-08-26,inc hosp,2023-09-23,4,26,Michigan,quantile,0.6,0
2023-08-26,inc hosp,2023-09-23,4,26,Michigan,quantile,0.65,8
2023-08-26,inc hosp,2023-09-23,4,26,Michigan,quantile,0.7,8
2023-08-26,inc hosp,2023-09-23,4,26,Michigan,quantile,0.75,8
2023-08-26,inc hosp,2023-09-23,4,26,Michigan,quantile,0.8,8
2023-08-26,inc hosp,2023-09-23,4,26,Michigan,quantile,0.85,8
2023-08-26,inc hosp,2023-09-23,4,26,Michigan,quantile,0.9,15
2023-08-26,inc hosp,2023-09-23,4,26,Michigan,quantile,0.95,23
2023-08-26,inc hosp,2023-09-23,4,26,Michigan,quantile,0.975,23
2023-08-26,inc hosp,2023-09-23,4,26,Michigan,quantile,0.99,31
2023-08-26,inc hosp,2023-09-02,1,27,Minnesota,quantile,0.01,0
2023-08-26,inc hosp,2023-09-02,1,27,Minnesota,quantile,0.025,0
2023-08-26,inc hosp,2023-09-02,1,27,Minnesota,quantile,0.05,0
2023-08-26,inc hosp,2023-09-02,1,27,Minnesota,quantile,0.1,0
2023-08-26,inc hosp,2023-09-02,1,27,Minnesota,quantile,0.15,0
2023-08-26,inc hosp,2023-09-02,1,27,Minnesota,quantile,0.2,0
2023-08-26,inc hosp,2023-09-02,1,27,Minnesota,quantile,0.25,0
2023-08-26,inc hosp,2023-09-02,1,27,Minnesota,quantile,0.3,0
2023-08-26,inc hosp,2023-09-02,1,27,Minnesota,quantile,0.35,0
2023-08-26,inc hosp,2023-09-02,1,27,Minnesota,quantile,0.4,2
2023-08-26,inc hosp,2023-09-02,1,27,Minnesota,quantile,0.45,2
2023-08-26,inc hosp,2023-09-02,1,27,Minnesota,quantile,0.5,2
2023-08-26,inc hosp,2023-09-02,1,27,Minnesota,quantile,0.55,2
2023-08-26,inc hosp,2023-09-02,1,27,Minnesota,quantile,0.6,2
2023-08-26,inc hosp,2023-09-02,1,27,Minnesota,quantile,0.65,2
2023-08-26,inc hosp,2023-09-02,1,27,Minnesota,quantile,0.7,4
2023-08-26,inc hosp,2023-09-02,1,27,Minnesota,quantile,0.75,4
2023-08-26,inc hosp,2023-09-02,1,27,Minnesota,quantile,0.8,4
2023-08-26,inc hosp,2023-09-02,1,27,Minnesota,quantile,0.85,4
2023-08-26,inc hosp,2023-09-02,1,27,Minnesota,quantile,0.9,5
2023-08-26,inc hosp,2023-09-02,1,27,Minnesota,quantile,0.95,7
2023-08-26,inc hosp,2023-09-02,1,27,Minnesota,quantile,0.975,9
2023-08-26,inc hosp,2023-09-02,1,27,Minnesota,quantile,0.99,11
2023-08-26,inc hosp,2023-09-09,2,27,Minnesota,quantile,0.01,0
2023-08-26,inc hosp,2023-09-09,2,27,Minnesota,quantile,0.025,0
2023-08-26,inc hosp,2023-09-09,2,27,Minnesota,quantile,0.05,0
2023-08-26,inc hosp,2023-09-09,2,27,Minnesota,quantile,0.1,0
2023-08-26,inc hosp,2023-09-09,2,27,Minnesota,quantile,0.15,0
2023-08-26,inc hosp,2023-09-09,2,27,Minnesota,quantile,0.2,0
2023-08-26,inc hosp,2023-09-09,2,27,Minnesota,quantile,0.25,0
2023-08-26,inc hosp,2023-09-09,2,27,Minnesota,quantile,0.3,0
2023-08-26,inc hosp,2023-09-09,2,27,Minnesota,quantile,0.35,0
2023-08-26,inc hosp,2023-09-09,2,27,Minnesota,quantile,0.4,2
2023-08-26,inc hosp,2023-09-09,2,27,Minnesota,quantile,0.45,2
2023-08-26,inc hosp,2023-09-09,2,27,Minnesota,quantile,0.5,2
2023-08-26,inc hosp,2023-09-09,2,27,Minnesota,quantile,0.55,2
2023-08-26,inc hosp,2023-09-09,2,27,Minnesota,quantile,0.6,2
2023-08-26,inc hosp,2023-09-09,2,27,Minnesota,quantile,0.65,2
2023-08-26,inc hosp,2023-09-09,2,27,Minnesota,quantile,0.7,4
2023-08-26,inc hosp,2023-09-09,2,27,Minnesota,quantile,0.75,4
2023-08-26,inc hosp,2023-09-09,2,27,Minnesota,quantile,0.8,4
2023-08-26,inc hosp,2023-09-09,2,27,Minnesota,quantile,0.85,5
2023-08-26,inc hosp,2023-09-09,2,27,Minnesota,quantile,0.9,5
2023-08-26,inc hosp,2023-09-09,2,27,Minnesota,quantile,0.95,7
2023-08-26,inc hosp,2023-09-09,2,27,Minnesota,quantile,0.975,11
2023-08-26,inc hosp,2023-09-09,2,27,Minnesota,quantile,0.99,13
2023-08-26,inc hosp,2023-09-16,3,27,Minnesota,quantile,0.01,0
2023-08-26,inc hosp,2023-09-16,3,27,Minnesota,quantile,0.025,0
2023-08-26,inc hosp,2023-09-16,3,27,Minnesota,quantile,0.05,0
2023-08-26,inc hosp,2023-09-16,3,27,Minnesota,quantile,0.1,0
2023-08-26,inc hosp,2023-09-16,3,27,Minnesota,quantile,0.15,0
2023-08-26,inc hosp,2023-09-16,3,27,Minnesota,quantile,0.2,0
2023-08-26,inc hosp,2023-09-16,3,27,Minnesota,quantile,0.25,0
2023-08-26,inc hosp,2023-09-16,3,27,Minnesota,quantile,0.3,0
2023-08-26,inc hosp,2023-09-16,3,27,Minnesota,quantile,0.35,2
2023-08-26,inc hosp,2023-09-16,3,27,Minnesota,quantile,0.4,2
2023-08-26,inc hosp,2023-09-16,3,27,Minnesota,quantile,0.45,2
2023-08-26,inc hosp,2023-09-16,3,27,Minnesota,quantile,0.5,2
2023-08-26,inc hosp,2023-09-16,3,27,Minnesota,quantile,0.55,2
2023-08-26,inc hosp,2023-09-16,3,27,Minnesota,quantile,0.6,2
2023-08-26,inc hosp,2023-09-16,3,27,Minnesota,quantile,0.65,4
2023-08-26,inc hosp,2023-09-16,3,27,Minnesota,quantile,0.7,4
2023-08-26,inc hosp,2023-09-16,3,27,Minnesota,quantile,0.75,4
2023-08-26,inc hosp,2023-09-16,3,27,Minnesota,quantile,0.8,5
2023-08-26,inc hosp,2023-09-16,3,27,Minnesota,quantile,0.85,5
2023-08-26,inc hosp,2023-09-16,3,27,Minnesota,quantile,0.9,7
2023-08-26,inc hosp,2023-09-16,3,27,Minnesota,quantile,0.95,9
2023-08-26,inc hosp,2023-09-16,3,27,Minnesota,quantile,0.975,11
2023-08-26,inc hosp,2023-09-16,3,27,Minnesota,quantile,0.99,15
2023-08-26,inc hosp,2023-09-23,4,27,Minnesota,quantile,0.01,0
2023-08-26,inc hosp,2023-09-23,4,27,Minnesota,quantile,0.025,0
2023-08-26,inc hosp,2023-09-23,4,27,Minnesota,quantile,0.05,0
2023-08-26,inc hosp,2023-09-23,4,27,Minnesota,quantile,0.1,0
2023-08-26,inc hosp,2023-09-23,4,27,Minnesota,quantile,0.15,0
2023-08-26,inc hosp,2023-09-23,4,27,Minnesota,quantile,0.2,0
2023-08-26,inc hosp,2023-09-23,4,27,Minnesota,quantile,0.25,0
2023-08-26,inc hosp,2023-09-23,4,27,Minnesota,quantile,0.3,0
2023-08-26,inc hosp,2023-09-23,4,27,Minnesota,quantile,0.35,2
2023-08-26,inc hosp,2023-09-23,4,27,Minnesota,quantile,0.4,2
2023-08-26,inc hosp,2023-09-23,4,27,Minnesota,quantile,0.45,2
2023-08-26,inc hosp,2023-09-23,4,27,Minnesota,quantile,0.5,2
2023-08-26,inc hosp,2023-09-23,4,27,Minnesota,quantile,0.55,2
2023-08-26,inc hosp,2023-09-23,4,27,Minnesota,quantile,0.6,4
2023-08-26,inc hosp,2023-09-23,4,27,Minnesota,quantile,0.65,4
2023-08-26,inc hosp,2023-09-23,4,27,Minnesota,quantile,0.7,4
2023-08-26,inc hosp,2023-09-23,4,27,Minnesota,quantile,0.75,4
2023-08-26,inc hosp,2023-09-23,4,27,Minnesota,quantile,0.8,5
2023-08-26,inc hosp,2023-09-23,4,27,Minnesota,quantile,0.85,5
2023-08-26,inc hosp,2023-09-23,4,27,Minnesota,quantile,0.9,7
2023-08-26,inc hosp,2023-09-23,4,27,Minnesota,quantile,0.95,11
2023-08-26,inc hosp,2023-09-23,4,27,Minnesota,quantile,0.975,15
2023-08-26,inc hosp,2023-09-23,4,27,Minnesota,quantile,0.99,18
2023-08-26,inc hosp,2023-09-02,1,35,New Mexico,quantile,0.01,0
2023-08-26,inc hosp,2023-09-02,1,35,New Mexico,quantile,0.025,0
2023-08-26,inc hosp,2023-09-02,1,35,New Mexico,quantile,0.05,0
2023-08-26,inc hosp,2023-09-02,1,35,New Mexico,quantile,0.1,0
2023-08-26,inc hosp,2023-09-02,1,35,New Mexico,quantile,0.15,0
2023-08-26,inc hosp,2023-09-02,1,35,New Mexico,quantile,0.2,0
2023-08-26,inc hosp,2023-09-02,1,35,New Mexico,quantile,0.25,0
2023-08-26,inc hosp,2023-09-02,1,35,New Mexico,quantile,0.3,0
2023-08-26,inc hosp,2023-09-02,1,35,New Mexico,quantile,0.35,0
2023-08-26,inc hosp,2023-09-02,1,35,New Mexico,quantile,0.4,0
2023-08-26,inc hosp,2023-09-02,1,35,New Mexico,quantile,0.45,0
2023-08-26,inc hosp,2023-09-02,1,35,New Mexico,quantile,0.5,0
2023-08-26,inc hosp,2023-09-02,1,35,New Mexico,quantile,0.55,0
2023-08-26,inc hosp,2023-09-02,1,35,New Mexico,quantile,0.6,0
2023-08-26,inc hosp,2023-09-02,1,35,New Mexico,quantile,0.65,3
2023-08-26,inc hosp,2023-09-02,1,35,New Mexico,quantile,0.7,3
2023-08-26,inc hosp,2023-09-02,1,35,New Mexico,quantile,0.75,3
2023-08-26,inc hosp,2023-09-02,1,35,New Mexico,quantile,0.8,3
2023-08-26,inc hosp,2023-09-02,1,35,New Mexico,quantile,0.85,3
2023-08-26,inc hosp,2023-09-02,1,35,New Mexico,quantile,0.9,6
2023-08-26,inc hosp,2023-09-02,1,35,New Mexico,quantile,0.95,6
2023-08-26,inc hosp,2023-09-02,1,35,New Mexico,quantile,0.975,9
2023-08-26,inc hosp,2023-09-02,1,35,New Mexico,quantile,0.99,12
2023-08-26,inc hosp,2023-09-09,2,35,New Mexico,quantile,0.01,0
2023-08-26,inc hosp,2023-09-09,2,35,New Mexico,quantile,0.025,0
2023-08-26,inc hosp,2023-09-09,2,35,New Mexico,quantile,0.05,0
2023-08-26,inc hosp,2023-09-09,2,35,New Mexico,quantile,0.1,0
2023-08-26,inc hosp,2023-09-09,2,35,New Mexico,quantile,0.15,0
2023-08-26,inc hosp,2023-09-09,2,35,New Mexico,quantile,0.2,0
2023-08-26,inc hosp,2023-09-09,2,35,New Mexico,quantile,0.25,0
2023-08-26,inc hosp,2023-09-09,2,35,New Mexico,quantile,0.3,0
2023-08-26,inc hosp,2023-09-09,2,35,New Mexico,quantile,0.35,0
2023-08-26,inc hosp,2023-09-09,2,35,New Mexico,quantile,0.4,0
2023-08-26,inc hosp,2023-09-09,2,35,New Mexico,quantile,0.45,0
2023-08-26,inc hosp,2023-09-09,2,35,New Mexico,quantile,0.5,0
2023-08-26,inc hosp,2023-09-09,2,35,New Mexico,quantile,0.55,0
2023-08-26,inc hosp,2023-09-09,2,35,New Mexico,quantile,0.6,0
2023-08-26,inc hosp,2023-09-09,2,35,New Mexico,quantile,0.65,3
2023-08-26,inc hosp,2023-09-09,2,35,New Mexico,quantile,0.7,3
2023-08-26,inc hosp,2023-09-09,2,35,New Mexico,quantile,0.75,3
2023-08-26,inc hosp,2023-09-09,2,35,New Mexico,quantile,0.8,3
2023-08-26,inc hosp,2023-09-09,2,35,New Mexico,quantile,0.85,3
2023-08-26,inc hosp,2023-09-09,2,35,New Mexico,quantile,0.9,6
2023-08-26,inc hosp,2023-09-09,2,35,New Mexico,quantile,0.95,6
2023-08-26,inc hosp,2023-09-09,2,35,New Mexico,quantile,0.975,9
2023-08-26,inc hosp,2023-09-09,2,35,New Mexico,quantile,0.99,12
2023-08-26,inc hosp,2023-09-16,3,35,New Mexico,quantile,0.01,0
2023-08-26,inc hosp,2023-09-16,3,35,New Mexico,quantile,0.025,0
2023-08-26,inc hosp,2023-09-16,3,35,New Mexico,quantile,0.05,0
2023-08-26,inc hosp,2023-09-16,3,35,New Mexico,quantile,0.1,0
2023-08-26,inc hosp,2023-09-16,3,35,New Mexico,quantile,0.15,0
2023-08-26,inc hosp,2023-09-16,3,35,New Mexico,quantile,0.2,0
2023-08-26,inc hosp,2023-09-16,3,35,New Mexico,quantile,0.25,0
2023-08-26,inc hosp,2023-09-16,3,35,New Mexico,quantile,0.3,0
2023-08-26,inc hosp,2023-09-16,3,35,New Mexico,quantile,0.35,0
2023-08-26,inc hosp,2023-09-16,3,35,New Mexico,quantile,0.4,0
2023-08-26,inc hosp,2023-09-16,3,35,New Mexico,quantile,0.45,0
2023-08-26,inc hosp,2023-09-16,3,35,New Mexico,quantile,0.5,0
2023-08-26,inc hosp,2023-09-16,3,35,New Mexico,quantile,0.55,0
2023-08-26,inc hosp,2023-09-16,3,35,New Mexico,quantile,0.6,3
2023-08-26,inc hosp,2023-09-16,3,35,New Mexico,quantile,0.65,3
2023-08-26,inc hosp,2023-09-16,3,35,New Mexico,quantile,0.7,3
2023-08-26,inc hosp,2023-09-16,3,35,New Mexico,quantile,0.75,3
2023-08-26,inc hosp,2023-09-16,3,35,New Mexico,quantile,0.8,3
2023-08-26,inc hosp,2023-09-16,3,35,New Mexico,quantile,0.85,6
2023-08-26,inc hosp,2023-09-16,3,35,New Mexico,quantile,0.9,6
2023-08-26,inc hosp,2023-09-16,3,35,New Mexico,quantile,0.95,9
2023-08-26,inc hosp,2023-09-16,3,35,New Mexico,quantile,0.975,12
2023-08-26,inc hosp,2023-09-16,3,35,New Mexico,quantile,0.99,16
2023-08-26,inc hosp,2023-09-23,4,35,New Mexico,quantile,0.01,0
