reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-09-16,inc hosp,2023-10-14,4,35,New Mexico,quantile,0.025,0
2023-09-16,inc hosp,2023-10-14,4,35,New Mexico,quantile,0.05,0
2023-09-16,inc hosp,2023-10-14,4,35,New Mexico,quantile,0.1,0
2023-09-16,inc hosp,2023-10-14,4,35,New Mexico,quantile,0.15,0
2023-09-16,inc hosp,2023-10-14,4,35,New Mexico,quantile,0.2,0
2023-09-16,inc hosp,2023-10-14,4,35,New Mexico,quantile,0.25,0
2023-09-16,inc hosp,2023-10-14,4,35,New Mexico,quantile,0.3,0
2023-09-16,inc hosp,2023-10-14,4,35,New Mexico,quantile,0.35,0
2023-09-16,inc hosp,2023-10-14,4,35,New Mexico,quantile,0.4,0
2023-09-16,inc hosp,2023-10-14,4,35,New Mexico,quantile,0.45,3
2023-09-16,inc hosp,2023-10-14,4,35,New Mexico,quantile,0.5,3
2023-09-16,inc hosp,2023-10-14,4,35,New Mexico,quantile,0.55,3
2023-09-16,inc hosp,2023-10-14,4,35,New Mexico,quantile,0.6,3
2023-09-16,inc hosp,2023-10-14,4,35,New Mexico,quantile,0.65,3
2023-09-16,inc hosp,2023-10-14,4,35,New Mexico,quantile,0.7,6
2023-09-16,inc hosp,2023-10-14,4,35,New Mexico,quantile,0.75,6
2023-09-16,inc hosp,2023-10-14,4,35,New Mexico,quantile,0.8,6
2023-09-16,inc hosp,2023-10-14,4,35,New Mexico,quantile,0.85,9
2023-09-16,inc hosp,2023-10-14,4,35,New Mexico,quantile,0.9,12
2023-09-16,inc hosp,2023-10-14,4,35,New Mexico,quantile,0.95,16
2023-09-16,inc hosp,2023-10-14,4,35,New Mexico,quantile,0.975,19
2023-09-16,inc hosp,2023-10-14,4,35,New Mexico,quantile,0.99,25
2023-09-16,inc hosp,2023-09-23,1,36,New York,quantile,0.01,0
2023-09-16,inc hosp,2023-09-23,1,36,New York,quantile,0.025,0
2023-09-16,inc hosp,2023-09-23,1,36,New York,quantile,0.05,0
2023-09-16,inc hosp,2023-09-23,1,36,New York,quantile,0.1,11
2023-09-16,inc hosp,2023-09-23,1,36,New York,quantile,0.15,11
2023-09-16,inc hosp,2023-09-23,1,36,New York,quantile,0.2,22
2023-09-16,inc hosp,2023-09-23,1,36,New York,quantile,0.25,22
2023-09-16,inc hosp,2023-09-23,1,36,New York,quantile,0.3,22
2023-09-16,inc hosp,2023-09-23,1,36,New York,quantile,0.35,33
2023-09-16,inc hosp,2023-09-23,1,36,New York,quantile,0.4,33
2023-09-16,inc hosp,2023-09-23,1,36,New York,quantile,0.45,33
2023-09-16,inc hosp,2023-09-23,1,36,New York,quantile,0.5,33
2023-09-16,inc hosp,2023-09-23,1,36,New York,quantile,0.55,44
2023-09-16,inc hosp,2023-09-23,1,36,New York,quantile,0.6,44
2023-09-16,inc hosp,2023-09-23,1,36,New York,quantile,0.65,44
2023-09-16,inc hosp,2023-09-23,1,36,New York,quantile,0.7,56
2023-09-16,inc hosp,2023-09-23,1,36,New York,quantile,0.75,56
2023-09-16,inc hosp,2023-09-23,1,36,New York,quantile,0.8,67
2023-09-16,inc hosp,2023-09-23,1,36,New York,quantile,0.85,78
2023-09-16,inc hosp,2023-09-23,1,36,New York,quantile,0.9,89
2023-09-16,inc hosp,2023-09-23,1,36,New York,quantile,0.95,111
2023-09-16,inc hosp,2023-09-23,1,36,New York,quantile,0.975,122
2023-09-16,inc hosp,2023-09-23,1,36,New York,quantile,0.99,156
2023-09-16,inc hosp,2023-09-30,2,36,New York,quantile,0.01,0
2023-09-16,inc hosp,2023-09-30,2,36,New York,quantile,0.025,0
2023-09-16,inc hosp,2023-09-30,2,36,New York,quantile,0.05,0
2023-09-16,inc hosp,2023-09-30,2,36,New York,quantile,0.1,11
2023-09-16,inc hosp,2023-09-30,2,36,New York,quantile,0.15,11
2023-09-16,inc hosp,2023-09-30,2,36,New York,quantile,0.2,22
2023-09-16,inc hosp,2023-09-30,2,36,New York,quantile,0.25,22
2023-09-16,inc hosp,2023-09-30,2,36,New York,quantile,0.3,22
2023-09-16,inc hosp,2023-09-30,2,36,New York,quantile,0.35,33
2023-09-16,inc hosp,2023-09-30,2,36,New York,quantile,0.4,33
2023-09-16,inc hosp,2023-09-30,2,36,New York,quantile,0.45,33
2023-09-16,inc hosp,2023-09-30,2,36,New York,quantile,0.5,44
2023-09-16,inc hosp,2023-09-30,2,36,New York,quantile,0.55,44
2023-09-16,inc hosp,2023-09-30,2,36,New York,quantile,0.6,44
2023-09-16,inc hosp,2023-09-30,2,36,New York,quantile,0.65,56
2023-09-16,inc hosp,2023-09-30,2,36,New York,quantile,0.7,56
2023-09-16,inc hosp,2023-09-30,2,36,New York,quantile,0.75,67
2023-09-16,inc hosp,2023-09-30,2,36,New York,quantile,0.8,78
2023-09-16,inc hosp,2023-09-30,2,36,New York,quantile,0.85,89
2023-09-16,inc hosp,2023-09-30,2,36,New York,quantile,0.9,100
2023-09-16,inc hosp,2023-09-30,2,36,New York,quantile,0.95,133
2023-09-16,inc hosp,2023-09-30,2,36,New York,quantile,0.975,156
2023-09-16,inc hosp,2023-09-30,2,36,New York,quantile,0.99,200
2023-09-16,inc hosp,2023-10-07,3,36,New York,quantile,0.01,0
2023-09-16,inc hosp,2023-10-07,3,36,New York,quantile,0.025,0
2023-09-16,inc hosp,2023-10-07,3,36,New York,quantile,0.05,0
2023-09-16,inc hosp,2023-10-07,3,36,New York,quantile,0.1,11
2023-09-16,inc hosp,2023-10-07,3,36,New York,quantile,0.15,11
2023-09-16,inc hosp,2023-10-07,3,36,New York,quantile,0.2,22
2023-09-16,inc hosp,2023-10-07,3,36,New York,quantile,0.25,22
2023-09-16,inc hosp,2023-10-07,3,36,New York,quantile,0.3,22
2023-09-16,inc hosp,2023-10-07,3,36,New York,quantile,0.35,33
2023-09-16,inc hosp,2023-10-07,3,36,New York,quantile,0.4,33
2023-09-16,inc hosp,2023-10-07,3,36,New York,quantile,0.45,44
2023-09-16,inc hosp,2023-10-07,3,36,New York,quantile,0.5,44
2023-09-16,inc hosp,2023-10-07,3,36,New York,quantile,0.55,44
2023-09-16,inc hosp,2023-10-07,3,36,New York,quantile,0.6,56
2023-09-16,inc hosp,2023-10-07,3,36,New York,quantile,0.65,56
2023-09-16,inc hosp,2023-10-07,3,36,New York,quantile,0.7,67
2023-09-16,inc hosp,2023-10-07,3,36,New York,quantile,0.75,78
2023-09-16,inc hosp,2023-10-07,3,36,New York,quantile,0.8,89
2023-09-16,inc hosp,2023-10-07,3,36,New York,quantile,0.85,100
2023-09-16,inc hosp,2023-10-07,3,36,New York,quantile,0.9,122
2023-09-16,inc hosp,2023-10-07,3,36,New York,quantile,0.95,156
2023-09-16,inc hosp,2023-10-07,3,36,New York,quantile,0.975,200
2023-09-16,inc hosp,2023-10-07,3,36,New York,quantile,0.99,233
2023-09-16,inc hosp,2023-10-14,4,36,New York,quantile,0.01,0
2023-09-16,inc hosp,2023-10-14,4,36,New York,quantile,0.025,0
2023-09-16,inc hosp,2023-10-14,4,36,New York,quantile,0.05,0
2023-09-16,inc hosp,2023-10-14,4,36,New York,quantile,0.1,11
2023-09-16,inc hosp,2023-10-14,4,36,New York,quantile,0.15,11
2023-09-16,inc hosp,2023-10-14,4,36,New York,quantile,0.2,22
2023-09-16,inc hosp,2023-10-14,4,36,New York,quantile,0.25,22
2023-09-16,inc hosp,2023-10-14,4,36,New York,quantile,0.3,33
2023-09-16,inc hosp,2023-10-14,4,36,New York,quantile,0.35,33
2023-09-16,inc hosp,2023-10-14,4,36,New York,quantile,0.4,33
2023-09-16,inc hosp,2023-10-14,4,36,New York,quantile,0.45,44
2023-09-16,inc hosp,2023-10-14,4,36,New York,quantile,0.5,44
2023-09-16,inc hosp,2023-10-14,4,36,New York,quantile,0.55,56
2023-09-16,inc hosp,2023-10-14,4,36,New York,quantile,0.6,56
2023-09-16,inc hosp,2023-10-14,4,36,New York,quantile,0.65,67
2023-09-16,inc hosp,2023-10-14,4,36,New York,quantile,0.7,78
2023-09-16,inc hosp,2023-10-14,4,36,New York,quantile,0.75,89
2023-09-16,inc hosp,2023-10-14,4,36,New York,quantile,0.8,100
2023-09-16,inc hosp,2023-10-14,4,36,New York,quantile,0.85,111
2023-09-16,inc hosp,2023-10-14,4,36,New York,quantile,0.9,133
2023-09-16,inc hosp,2023-10-14,4,36,New York,quantile,0.95,189
2023-09-16,inc hosp,2023-10-14,4,36,New York,quantile,0.975,233
2023-09-16,inc hosp,2023-10-14,4,36,New York,quantile,0.99,322
2023-09-16,inc hosp,2023-09-23,1,41,Oregon,quantile,0.01,0
2023-09-16,inc hosp,2023-09-23,1,41,Oregon,quantile,0.025,0
2023-09-16,inc hosp,2023-09-23,1,41,Oregon,quantile,0.05,0
2023-09-16,inc hosp,2023-09-23,1,41,Oregon,quantile,0.1,0
2023-09-16,inc hosp,2023-09-23,1,41,Oregon,quantile,0.15,2
2023-09-16,inc hosp,2023-09-23,1,41,Oregon,quantile,0.2,2
2023-09-16,inc hosp,2023-09-23,1,41,Oregon,quantile,0.25,2
2023-09-16,inc hosp,2023-09-23,1,41,Oregon,quantile,0.3,2
2023-09-16,inc hosp,2023-09-23,1,41,Oregon,quantile,0.35,2
2023-09-16,inc hosp,2023-09-23,1,41,Oregon,quantile,0.4,5
2023-09-16,inc hosp,2023-09-23,1,41,Oregon,quantile,0.45,5
2023-09-16,inc hosp,2023-09-23,1,41,Oregon,quantile,0.5,5
2023-09-16,inc hosp,2023-09-23,1,41,Oregon,quantile,0.55,5
2023-09-16,inc hosp,2023-09-23,1,41,Oregon,quantile,0.6,7
2023-09-16,inc hosp,2023-09-23,1,41,Oregon,quantile,0.65,7
2023-09-16,inc hosp,2023-09-23,1,41,Oregon,quantile,0.7,7
2023-09-16,inc hosp,2023-09-23,1,41,Oregon,quantile,0.75,9
2023-09-16,inc hosp,2023-09-23,1,41,Oregon,quantile,0.8,9
2023-09-16,inc hosp,2023-09-23,1,41,Oregon,quantile,0.85,12
2023-09-16,inc hosp,2023-09-23,1,41,Oregon,quantile,0.9,12
2023-09-16,inc hosp,2023-09-23,1,41,Oregon,quantile,0.95,16
2023-09-16,inc hosp,2023-09-23,1,41,Oregon,quantile,0.975,19
2023-09-16,inc hosp,2023-09-23,1,41,Oregon,quantile,0.99,23
2023-09-16,inc hosp,2023-09-30,2,41,Oregon,quantile,0.01,0
2023-09-16,inc hosp,2023-09-30,2,41,Oregon,quantile,0.025,0
2023-09-16,inc hosp,2023-09-30,2,41,Oregon,quantile,0.05,0
2023-09-16,inc hosp,2023-09-30,2,41,Oregon,quantile,0.1,0
2023-09-16,inc hosp,2023-09-30,2,41,Oregon,quantile,0.15,2
2023-09-16,inc hosp,2023-09-30,2,41,Oregon,quantile,0.2,2
2023-09-16,inc hosp,2023-09-30,2,41,Oregon,quantile,0.25,2
2023-09-16,inc hosp,2023-09-30,2,41,Oregon,quantile,0.3,2
2023-09-16,inc hosp,2023-09-30,2,41,Oregon,quantile,0.35,5
2023-09-16,inc hosp,2023-09-30,2,41,Oregon,quantile,0.4,5
2023-09-16,inc hosp,2023-09-30,2,41,Oregon,quantile,0.45,5
2023-09-16,inc hosp,2023-09-30,2,41,Oregon,quantile,0.5,5
2023-09-16,inc hosp,2023-09-30,2,41,Oregon,quantile,0.55,7
2023-09-16,inc hosp,2023-09-30,2,41,Oregon,quantile,0.6,7
2023-09-16,inc hosp,2023-09-30,2,41,Oregon,quantile,0.65,7
2023-09-16,inc hosp,2023-09-30,2,41,Oregon,quantile,0.7,9
2023-09-16,inc hosp,2023-09-30,2,41,Oregon,quantile,0.75,9
2023-09-16,inc hosp,2023-09-30,2,41,Oregon,quantile,0.8,12
2023-09-16,inc hosp,2023-09-30,2,41,Oregon,quantile,0.85,12
2023-09-16,inc hosp,2023-09-30,2,41,Oregon,quantile,0.9,14
2023-09-16,inc hosp,2023-09-30,2,41,Oregon,quantile,0.95,19
2023-09-16,inc hosp,2023-09-30,2,41,Oregon,quantile,0.975,23
2023-09-16,inc hosp,2023-09-30,2,41,Oregon,quantile,0.99,28
2023-09-16,inc hosp,2023-10-07,3,41,Oregon,quantile,0.01,0
2023-09-16,inc hosp,2023-10-07,3,41,Oregon,quantile,0.025,0
2023-09-16,inc hosp,2023-10-07,3,41,Oregon,quantile,0.05,0
2023-09-16,inc hosp,2023-10-07,3,41,Oregon,quantile,0.1,0
2023-09-16,inc hosp,2023-10-07,3,41,Oregon,quantile,0.15,2
2023-09-16,inc hosp,2023-10-07,3,41,Oregon,quantile,0.2,2
2023-09-16,inc hosp,2023-10-07,3,41,Oregon,quantile,0.25,2
2023-09-16,inc hosp,2023-10-07,3,41,Oregon,quantile,0.3,2
2023-09-16,inc hosp,2023-10-07,3,41,Oregon,quantile,0.35,5
2023-09-16,inc hosp,2023-10-07,3,41,Oregon,quantile,0.4,5
2023-09-16,inc hosp,2023-10-07,3,41,Oregon,quantile,0.45,5
2023-09-16,inc hosp,2023-10-07,3,41,Oregon,quantile,0.5,5
2023-09-16,inc hosp,2023-10-07,3,41,Oregon,quantile,0.55,7
2023-09-16,inc hosp,2023-10-07,3,41,Oregon,quantile,0.6,7
2023-09-16,inc hosp,2023-10-07,3,41,Oregon,quantile,0.65,7
2023-09-16,inc hosp,2023-10-07,3,41,Oregon,quantile,0.7,9
2023-09-16,inc hosp,2023-10-07,3,41,Oregon,quantile,0.75,9
2023-09-16,inc hosp,2023-10-07,3,41,Oregon,quantile,0.8,12
2023-09-16,inc hosp,2023-10-07,3,41,Oregon,quantile,0.85,14
2023-09-16,inc hosp,2023-10-07,3,41,Oregon,quantile,0.9,16
2023-09-16,inc hosp,2023-10-07,3,41,Oregon,quantile,0.95,21
2023-09-16,inc hosp,2023-10-07,3,41,Oregon,quantile,0.975,26
2023-09-16,inc hosp,2023-10-07,3,41,Oregon,quantile,0.99,35
2023-09-16,inc hosp,2023-10-14,4,41,Oregon,quantile,0.01,0
2023-09-16,inc hosp,2023-10-14,4,41,Oregon,quantile,0.025,0
2023-09-16,inc hosp,2023-10-14,4,41,Oregon,quantile,0.05,0
2023-09-16,inc hosp,2023-10-14,4,41,Oregon,quantile,0.1,0
2023-09-16,inc hosp,2023-10-14,4,41,Oregon,quantile,0.15,2
2023-09-16,inc hosp,2023-10-14,4,41,Oregon,quantile,0.2,2
2023-09-16,inc hosp,2023-10-14,4,41,Oregon,quantile,0.25,2
2023-09-16,inc hosp,2023-10-14,4,41,Oregon,quantile,0.3,2
2023-09-16,inc hosp,2023-10-14,4,41,Oregon,quantile,0.35,5
2023-09-16,inc hosp,2023-10-14,4,41,Oregon,quantile,0.4,5
2023-09-16,inc hosp,2023-10-14,4,41,Oregon,quantile,0.45,5
2023-09-16,inc hosp,2023-10-14,4,41,Oregon,quantile,0.5,7
2023-09-16,inc hosp,2023-10-14,4,41,Oregon,quantile,0.55,7
2023-09-16,inc hosp,2023-10-14,4,41,Oregon,quantile,0.6,7
2023-09-16,inc hosp,2023-10-14,4,41,Oregon,quantile,0.65,9
2023-09-16,inc hosp,2023-10-14,4,41,Oregon,quantile,0.7,9
2023-09-16,inc hosp,2023-10-14,4,41,Oregon,quantile,0.75,12
2023-09-16,inc hosp,2023-10-14,4,41,Oregon,quantile,0.8,14
2023-09-16,inc hosp,2023-10-14,4,41,Oregon,quantile,0.85,16
2023-09-16,inc hosp,2023-10-14,4,41,Oregon,quantile,0.9,21
2023-09-16,inc hosp,2023-10-14,4,41,Oregon,quantile,0.95,26
2023-09-16,inc hosp,2023-10-14,4,41,Oregon,quantile,0.975,33
2023-09-16,inc hosp,2023-10-14,4,41,Oregon,quantile,0.99,44
2023-09-16,inc hosp,2023-09-23,1,47,Tennessee,quantile,0.01,0
2023-09-16,inc hosp,2023-09-23,1,47,Tennessee,quantile,0.025,4
2023-09-16,inc hosp,2023-09-23,1,47,Tennessee,quantile,0.05,8
2023-09-16,inc hosp,2023-09-23,1,47,Tennessee,quantile,0.1,12
2023-09-16,inc hosp,2023-09-23,1,47,Tennessee,quantile,0.15,12
2023-09-16,inc hosp,2023-09-23,1,47,Tennessee,quantile,0.2,15
2023-09-16,inc hosp,2023-09-23,1,47,Tennessee,quantile,0.25,15
2023-09-16,inc hosp,2023-09-23,1,47,Tennessee,quantile,0.3,19
2023-09-16,inc hosp,2023-09-23,1,47,Tennessee,quantile,0.35,19
2023-09-16,inc hosp,2023-09-23,1,47,Tennessee,quantile,0.4,23
2023-09-16,inc hosp,2023-09-23,1,47,Tennessee,quantile,0.45,23
2023-09-16,inc hosp,2023-09-23,1,47,Tennessee,quantile,0.5,27
2023-09-16,inc hosp,2023-09-23,1,47,Tennessee,quantile,0.55,27
2023-09-16,inc hosp,2023-09-23,1,47,Tennessee,quantile,0.6,31
2023-09-16,inc hosp,2023-09-23,1,47,Tennessee,quantile,0.65,31
2023-09-16,inc hosp,2023-09-23,1,47,Tennessee,quantile,0.7,35
2023-09-16,inc hosp,2023-09-23,1,47,Tennessee,quantile,0.75,38
2023-09-16,inc hosp,2023-09-23,1,47,Tennessee,quantile,0.8,42
2023-09-16,inc hosp,2023-09-23,1,47,Tennessee,quantile,0.85,46
2023-09-16,inc hosp,2023-09-23,1,47,Tennessee,quantile,0.9,50
2023-09-16,inc hosp,2023-09-23,1,47,Tennessee,quantile,0.95,58
2023-09-16,inc hosp,2023-09-23,1,47,Tennessee,quantile,0.975,69
2023-09-16,inc hosp,2023-09-23,1,47,Tennessee,quantile,0.99,81
2023-09-16,inc hosp,2023-09-30,2,47,Tennessee,quantile,0.01,0
2023-09-16,inc hosp,2023-09-30,2,47,Tennessee,quantile,0.025,4
2023-09-16,inc hosp,2023-09-30,2,47,Tennessee,quantile,0.05,8
2023-09-16,inc hosp,2023-09-30,2,47,Tennessee,quantile,0.1,8
2023-09-16,inc hosp,2023-09-30,2,47,Tennessee,quantile,0.15,12
2023-09-16,inc hosp,2023-09-30,2,47,Tennessee,quantile,0.2,15
2023-09-16,inc hosp,2023-09-30,2,47,Tennessee,quantile,0.25,15
2023-09-16,inc hosp,2023-09-30,2,47,Tennessee,quantile,0.3,19
2023-09-16,inc hosp,2023-09-30,2,47,Tennessee,quantile,0.35,19
2023-09-16,inc hosp,2023-09-30,2,47,Tennessee,quantile,0.4,23
2023-09-16,inc hosp,2023-09-30,2,47,Tennessee,quantile,0.45,23
2023-09-16,inc hosp,2023-09-30,2,47,Tennessee,quantile,0.5,27
2023-09-16,inc hosp,2023-09-30,2,47,Tennessee,quantile,0.55,31
2023-09-16,inc hosp,2023-09-30,2,47,Tennessee,quantile,0.6,31
2023-09-16,inc hosp,2023-09-30,2,47,Tennessee,quantile,0.65,35
2023-09-16,inc hosp,2023-09-30,2,47,Tennessee,quantile,0.7,38
2023-09-16,inc hosp,2023-09-30,2,47,Tennessee,quantile,0.75,42
2023-09-16,inc hosp,2023-09-30,2,47,Tennessee,quantile,0.8,46
2023-09-16,inc hosp,2023-09-30,2,47,Tennessee,quantile,0.85,54
2023-09-16,inc hosp,2023-09-30,2,47,Tennessee,quantile,0.9,62
2023-09-16,inc hosp,2023-09-30,2,47,Tennessee,quantile,0.95,73
2023-09-16,inc hosp,2023-09-30,2,47,Tennessee,quantile,0.975,88
2023-09-16,inc hosp,2023-09-30,2,47,Tennessee,quantile,0.99,108
2023-09-16,inc hosp,2023-10-07,3,47,Tennessee,quantile,0.01,0
2023-09-16,inc hosp,2023-10-07,3,47,Tennessee,quantile,0.025,4
2023-09-16,inc hosp,2023-10-07,3,47,Tennessee,quantile,0.05,4
2023-09-16,inc hosp,2023-10-07,3,47,Tennessee,quantile,0.1,8
2023-09-16,inc hosp,2023-10-07,3,47,Tennessee,quantile,0.15,12
2023-09-16,inc hosp,2023-10-07,3,47,Tennessee,quantile,0.2,15
2023-09-16,inc hosp,2023-10-07,3,47,Tennessee,quantile,0.25,15
2023-09-16,inc hosp,2023-10-07,3,47,Tennessee,quantile,0.3,19
2023-09-16,inc hosp,2023-10-07,3,47,Tennessee,quantile,0.35,19
2023-09-16,inc hosp,2023-10-07,3,47,Tennessee,quantile,0.4,23
2023-09-16,inc hosp,2023-10-07,3,47,Tennessee,quantile,0.45,27
2023-09-16,inc hosp,2023-10-07,3,47,Tennessee,quantile,0.5,27
2023-09-16,inc hosp,2023-10-07,3,47,Tennessee,quantile,0.55,31
2023-09-16,inc hosp,2023-10-07,3,47,Tennessee,quantile,0.6,35
2023-09-16,inc hosp,2023-10-07,3,47,Tennessee,quantile,0.65,38
2023-09-16,inc hosp,2023-10-07,3,47,Tennessee,quantile,0.7,42
2023-09-16,inc hosp,2023-10-07,3,47,Tennessee,quantile,0.75,46
2023-09-16,inc hosp,2023-10-07,3,47,Tennessee,quantile,0.8,54
2023-09-16,inc hosp,2023-10-07,3,47,Tennessee,quantile,0.85,62
2023-09-16,inc hosp,2023-10-07,3,47,Tennessee,quantile,0.9,73
2023-09-16,inc hosp,2023-10-07,3,47,Tennessee,quantile,0.95,88
2023-09-16,inc hosp,2023-10-07,3,47,Tennessee,quantile,0.975,112
2023-09-16,inc hosp,2023-10-07,3,47,Tennessee,quantile,0.99,146
2023-09-16,inc hosp,2023-10-14,4,47,Tennessee,quantile,0.01,0
2023-09-16,inc hosp,2023-10-14,4,47,Tennessee,quantile,0.025,4
2023-09-16,inc hosp,2023-10-14,4,47,Tennessee,quantile,0.05,4
2023-09-16,inc hosp,2023-10-14,4,47,Tennessee,quantile,0.1,8
2023-09-16,inc hosp,2023-10-14,4,47,Tennessee,quantile,0.15,12
2023-09-16,inc hosp,2023-10-14,4,47,Tennessee,quantile,0.2,15
2023-09-16,inc hosp,2023-10-14,4,47,Tennessee,quantile,0.25,15
2023-09-16,inc hosp,2023-10-14,4,47,Tennessee,quantile,0.3,19
2023-09-16,inc hosp,2023-10-14,4,47,Tennessee,quantile,0.35,23
2023-09-16,inc hosp,2023-10-14,4,47,Tennessee,quantile,0.4,23
2023-09-16,inc hosp,2023-10-14,4,47,Tennessee,quantile,0.45,27
2023-09-16,inc hosp,2023-10-14,4,47,Tennessee,quantile,0.5,31
2023-09-16,inc hosp,2023-10-14,4,47,Tennessee,quantile,0.55,35
2023-09-16,inc hosp,2023-10-14,4,47,Tennessee,quantile,0.6,38
2023-09-16,inc hosp,2023-10-14,4,47,Tennessee,quantile,0.65,42
2023-09-16,inc hosp,2023-10-14,4,47,Tennessee,quantile,0.7,46
2023-09-16,inc hosp,2023-10-14,4,47,Tennessee,quantile,0.75,54
2023-09-16,inc hosp,2023-10-14,4,47,Tennessee,quantile,0.8,62
2023-09-16,inc hosp,2023-10-14,4,47,Tennessee,quantile,0.85,73
2023-09-16,inc hosp,2023-10-14,4,47,Tennessee,quantile,0.9,85
2023-09-16,inc hosp,2023-10-14,4,47,Tennessee,quantile,0.95,112
2023-09-16,inc hosp,2023-10-14,4,47,Tennessee,quantile,0.975,135
2023-09-16,inc hosp,2023-10-14,4,47,Tennessee,quantile,0.99,173
2023-09-16,inc hosp,2023-09-23,1,49,Utah,quantile,0.01,0
2023-09-16,inc hosp,2023-09-23,1,49,Utah,quantile,0.025,0
2023-09-16,inc hosp,2023-09-23,1,49,Utah,quantile,0.05,0
2023-09-16,inc hosp,2023-09-23,1,49,Utah,quantile,0.1,0
2023-09-16,inc hosp,2023-09-23,1,49,Utah,quantile,0.15,0
2023-09-16,inc hosp,2023-09-23,1,49,Utah,quantile,0.2,0
2023-09-16,inc hosp,2023-09-23,1,49,Utah,quantile,0.25,0
2023-09-16,inc hosp,2023-09-23,1,49,Utah,quantile,0.3,0
2023-09-16,inc hosp,2023-09-23,1,49,Utah,quantile,0.35,3
2023-09-16,inc hosp,2023-09-23,1,49,Utah,quantile,0.4,3
2023-09-16,inc hosp,2023-09-23,1,49,Utah,quantile,0.45,3
2023-09-16,inc hosp,2023-09-23,1,49,Utah,quantile,0.5,3
2023-09-16,inc hosp,2023-09-23,1,49,Utah,quantile,0.55,3
2023-09-16,inc hosp,2023-09-23,1,49,Utah,quantile,0.6,3
2023-09-16,inc hosp,2023-09-23,1,49,Utah,quantile,0.65,6
2023-09-16,inc hosp,2023-09-23,1,49,Utah,quantile,0.7,6
2023-09-16,inc hosp,2023-09-23,1,49,Utah,quantile,0.75,6
2023-09-16,inc hosp,2023-09-23,1,49,Utah,quantile,0.8,6
2023-09-16,inc hosp,2023-09-23,1,49,Utah,quantile,0.85,8
2023-09-16,inc hosp,2023-09-23,1,49,Utah,quantile,0.9,8
2023-09-16,inc hosp,2023-09-23,1,49,Utah,quantile,0.95,11
2023-09-16,inc hosp,2023-09-23,1,49,Utah,quantile,0.975,14
2023-09-16,inc hosp,2023-09-23,1,49,Utah,quantile,0.99,19
2023-09-16,inc hosp,2023-09-30,2,49,Utah,quantile,0.01,0
2023-09-16,inc hosp,2023-09-30,2,49,Utah,quantile,0.025,0
2023-09-16,inc hosp,2023-09-30,2,49,Utah,quantile,0.05,0
2023-09-16,inc hosp,2023-09-30,2,49,Utah,quantile,0.1,0
2023-09-16,inc hosp,2023-09-30,2,49,Utah,quantile,0.15,0
2023-09-16,inc hosp,2023-09-30,2,49,Utah,quantile,0.2,0
2023-09-16,inc hosp,2023-09-30,2,49,Utah,quantile,0.25,0
2023-09-16,inc hosp,2023-09-30,2,49,Utah,quantile,0.3,0
2023-09-16,inc hosp,2023-09-30,2,49,Utah,quantile,0.35,3
2023-09-16,inc hosp,2023-09-30,2,49,Utah,quantile,0.4,3
2023-09-16,inc hosp,2023-09-30,2,49,Utah,quantile,0.45,3
2023-09-16,inc hosp,2023-09-30,2,49,Utah,quantile,0.5,3
2023-09-16,inc hosp,2023-09-30,2,49,Utah,quantile,0.55,3
2023-09-16,inc hosp,2023-09-30,2,49,Utah,quantile,0.6,6
2023-09-16,inc hosp,2023-09-30,2,49,Utah,quantile,0.65,6
2023-09-16,inc hosp,2023-09-30,2,49,Utah,quantile,0.7,6
2023-09-16,inc hosp,2023-09-30,2,49,Utah,quantile,0.75,6
2023-09-16,inc hosp,2023-09-30,2,49,Utah,quantile,0.8,8
2023-09-16,inc hosp,2023-09-30,2,49,Utah,quantile,0.85,8
2023-09-16,inc hosp,2023-09-30,2,49,Utah,quantile,0.9,11
2023-09-16,inc hosp,2023-09-30,2,49,Utah,quantile,0.95,14
2023-09-16,inc hosp,2023-09-30,2,49,Utah,quantile,0.975,17
2023-09-16,inc hosp,2023-09-30,2,49,Utah,quantile,0.99,22
2023-09-16,inc hosp,2023-10-07,3,49,Utah,quantile,0.01,0
2023-09-16,inc hosp,2023-10-07,3,49,Utah,quantile,0.025,0
2023-09-16,inc hosp,2023-10-07,3,49,Utah,quantile,0.05,0
2023-09-16,inc hosp,2023-10-07,3,49,Utah,quantile,0.1,0
2023-09-16,inc hosp,2023-10-07,3,49,Utah,quantile,0.15,0
2023-09-16,inc hosp,2023-10-07,3,49,Utah,quantile,0.2,0
2023-09-16,inc hosp,2023-10-07,3,49,Utah,quantile,0.25,0
2023-09-16,inc hosp,2023-10-07,3,49,Utah,quantile,0.3,3
2023-09-16,inc hosp,2023-10-07,3,49,Utah,quantile,0.35,3
2023-09-16,inc hosp,2023-10-07,3,49,Utah,quantile,0.4,3
2023-09-16,inc hosp,2023-10-07,3,49,Utah,quantile,0.45,3
2023-09-16,inc hosp,2023-10-07,3,49,Utah,quantile,0.5,3
2023-09-16,inc hosp,2023-10-07,3,49,Utah,quantile,0.55,6
2023-09-16,inc hosp,2023-10-07,3,49,Utah,quantile,0.6,6
2023-09-16,inc hosp,2023-10-07,3,49,Utah,quantile,0.65,6
2023-09-16,inc hosp,2023-10-07,3,49,Utah,quantile,0.7,6
2023-09-16,inc hosp,2023-10-07,3,49,Utah,quantile,0.75,8
