reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-04-08,inc hosp,2023-05-06,4,35,New Mexico,quantile,0.025,0
2023-04-08,inc hosp,2023-05-06,4,35,New Mexico,quantile,0.05,0
2023-04-08,inc hosp,2023-05-06,4,35,New Mexico,quantile,0.1,0
2023-04-08,inc hosp,2023-05-06,4,35,New Mexico,quantile,0.15,0
2023-04-08,inc hosp,2023-05-06,4,35,New Mexico,quantile,0.2,0
2023-04-08,inc hosp,2023-05-06,4,35,New Mexico,quantile,0.25,0
2023-04-08,inc hosp,2023-05-06,4,35,New Mexico,quantile,0.3,0
2023-04-08,inc hosp,2023-05-06,4,35,New Mexico,quantile,0.35,0
2023-04-08,inc hosp,2023-05-06,4,35,New Mexico,quantile,0.4,0
2023-04-08,inc hosp,2023-05-06,4,35,New Mexico,quantile,0.45,3
2023-04-08,inc hosp,2023-05-06,4,35,New Mexico,quantile,0.5,3
2023-04-08,inc hosp,2023-05-06,4,35,New Mexico,quantile,0.55,3
2023-04-08,inc hosp,2023-05-06,4,35,New Mexico,quantile,0.6,3
2023-04-08,inc hosp,2023-05-06,4,35,New Mexico,quantile,0.65,3
2023-04-08,inc hosp,2023-05-06,4,35,New Mexico,quantile,0.7,3
2023-04-08,inc hosp,2023-05-06,4,35,New Mexico,quantile,0.75,6
2023-04-08,inc hosp,2023-05-06,4,35,New Mexico,quantile,0.8,6
2023-04-08,inc hosp,2023-05-06,4,35,New Mexico,quantile,0.85,6
2023-04-08,inc hosp,2023-05-06,4,35,New Mexico,quantile,0.9,9
2023-04-08,inc hosp,2023-05-06,4,35,New Mexico,quantile,0.95,12
2023-04-08,inc hosp,2023-05-06,4,35,New Mexico,quantile,0.975,16
2023-04-08,inc hosp,2023-05-06,4,35,New Mexico,quantile,0.99,22
2023-04-08,inc hosp,2023-04-15,1,36,New York,quantile,0.01,0
2023-04-08,inc hosp,2023-04-15,1,36,New York,quantile,0.025,11
2023-04-08,inc hosp,2023-04-15,1,36,New York,quantile,0.05,11
2023-04-08,inc hosp,2023-04-15,1,36,New York,quantile,0.1,22
2023-04-08,inc hosp,2023-04-15,1,36,New York,quantile,0.15,22
2023-04-08,inc hosp,2023-04-15,1,36,New York,quantile,0.2,22
2023-04-08,inc hosp,2023-04-15,1,36,New York,quantile,0.25,33
2023-04-08,inc hosp,2023-04-15,1,36,New York,quantile,0.3,33
2023-04-08,inc hosp,2023-04-15,1,36,New York,quantile,0.35,44
2023-04-08,inc hosp,2023-04-15,1,36,New York,quantile,0.4,44
2023-04-08,inc hosp,2023-04-15,1,36,New York,quantile,0.45,44
2023-04-08,inc hosp,2023-04-15,1,36,New York,quantile,0.5,56
2023-04-08,inc hosp,2023-04-15,1,36,New York,quantile,0.55,56
2023-04-08,inc hosp,2023-04-15,1,36,New York,quantile,0.6,56
2023-04-08,inc hosp,2023-04-15,1,36,New York,quantile,0.65,67
2023-04-08,inc hosp,2023-04-15,1,36,New York,quantile,0.7,67
2023-04-08,inc hosp,2023-04-15,1,36,New York,quantile,0.75,78
2023-04-08,inc hosp,2023-04-15,1,36,New York,quantile,0.8,89
2023-04-08,inc hosp,2023-04-15,1,36,New York,quantile,0.85,89
2023-04-08,inc hosp,2023-04-15,1,36,New York,quantile,0.9,111
2023-04-08,inc hosp,2023-04-15,1,36,New York,quantile,0.95,133
2023-04-08,inc hosp,2023-04-15,1,36,New York,quantile,0.975,144
2023-04-08,inc hosp,2023-04-15,1,36,New York,quantile,0.99,178
2023-04-08,inc hosp,2023-04-22,2,36,New York,quantile,0.01,0
2023-04-08,inc hosp,2023-04-22,2,36,New York,quantile,0.025,0
2023-04-08,inc hosp,2023-04-22,2,36,New York,quantile,0.05,11
2023-04-08,inc hosp,2023-04-22,2,36,New York,quantile,0.1,11
2023-04-08,inc hosp,2023-04-22,2,36,New York,quantile,0.15,22
2023-04-08,inc hosp,2023-04-22,2,36,New York,quantile,0.2,22
2023-04-08,inc hosp,2023-04-22,2,36,New York,quantile,0.25,22
2023-04-08,inc hosp,2023-04-22,2,36,New York,quantile,0.3,33
2023-04-08,inc hosp,2023-04-22,2,36,New York,quantile,0.35,33
2023-04-08,inc hosp,2023-04-22,2,36,New York,quantile,0.4,33
2023-04-08,inc hosp,2023-04-22,2,36,New York,quantile,0.45,44
2023-04-08,inc hosp,2023-04-22,2,36,New York,quantile,0.5,44
2023-04-08,inc hosp,2023-04-22,2,36,New York,quantile,0.55,56
2023-04-08,inc hosp,2023-04-22,2,36,New York,quantile,0.6,56
2023-04-08,inc hosp,2023-04-22,2,36,New York,quantile,0.65,67
2023-04-08,inc hosp,2023-04-22,2,36,New York,quantile,0.7,67
2023-04-08,inc hosp,2023-04-22,2,36,New York,quantile,0.75,78
2023-04-08,inc hosp,2023-04-22,2,36,New York,quantile,0.8,89
2023-04-08,inc hosp,2023-04-22,2,36,New York,quantile,0.85,100
2023-04-08,inc hosp,2023-04-22,2,36,New York,quantile,0.9,111
2023-04-08,inc hosp,2023-04-22,2,36,New York,quantile,0.95,133
2023-04-08,inc hosp,2023-04-22,2,36,New York,quantile,0.975,167
2023-04-08,inc hosp,2023-04-22,2,36,New York,quantile,0.99,200
2023-04-08,inc hosp,2023-04-29,3,36,New York,quantile,0.01,0
2023-04-08,inc hosp,2023-04-29,3,36,New York,quantile,0.025,0
2023-04-08,inc hosp,2023-04-29,3,36,New York,quantile,0.05,0
2023-04-08,inc hosp,2023-04-29,3,36,New York,quantile,0.1,11
2023-04-08,inc hosp,2023-04-29,3,36,New York,quantile,0.15,11
2023-04-08,inc hosp,2023-04-29,3,36,New York,quantile,0.2,22
2023-04-08,inc hosp,2023-04-29,3,36,New York,quantile,0.25,22
2023-04-08,inc hosp,2023-04-29,3,36,New York,quantile,0.3,22
2023-04-08,inc hosp,2023-04-29,3,36,New York,quantile,0.35,33
2023-04-08,inc hosp,2023-04-29,3,36,New York,quantile,0.4,33
2023-04-08,inc hosp,2023-04-29,3,36,New York,quantile,0.45,33
2023-04-08,inc hosp,2023-04-29,3,36,New York,quantile,0.5,44
2023-04-08,inc hosp,2023-04-29,3,36,New York,quantile,0.55,44
2023-04-08,inc hosp,2023-04-29,3,36,New York,quantile,0.6,56
2023-04-08,inc hosp,2023-04-29,3,36,New York,quantile,0.65,56
2023-04-08,inc hosp,2023-04-29,3,36,New York,quantile,0.7,67
2023-04-08,inc hosp,2023-04-29,3,36,New York,quantile,0.75,78
2023-04-08,inc hosp,2023-04-29,3,36,New York,quantile,0.8,78
2023-04-08,inc hosp,2023-04-29,3,36,New York,quantile,0.85,100
2023-04-08,inc hosp,2023-04-29,3,36,New York,quantile,0.9,111
2023-04-08,inc hosp,2023-04-29,3,36,New York,quantile,0.95,144
2023-04-08,inc hosp,2023-04-29,3,36,New York,quantile,0.975,178
2023-04-08,inc hosp,2023-04-29,3,36,New York,quantile,0.99,233
2023-04-08,inc hosp,2023-05-06,4,36,New York,quantile,0.01,0
2023-04-08,inc hosp,2023-05-06,4,36,New York,quantile,0.025,0
2023-04-08,inc hosp,2023-05-06,4,36,New York,quantile,0.05,0
2023-04-08,inc hosp,2023-05-06,4,36,New York,quantile,0.1,11
2023-04-08,inc hosp,2023-05-06,4,36,New York,quantile,0.15,11
2023-04-08,inc hosp,2023-05-06,4,36,New York,quantile,0.2,11
2023-04-08,inc hosp,2023-05-06,4,36,New York,quantile,0.25,22
2023-04-08,inc hosp,2023-05-06,4,36,New York,quantile,0.3,22
2023-04-08,inc hosp,2023-05-06,4,36,New York,quantile,0.35,22
2023-04-08,inc hosp,2023-05-06,4,36,New York,quantile,0.4,33
2023-04-08,inc hosp,2023-05-06,4,36,New York,quantile,0.45,33
2023-04-08,inc hosp,2023-05-06,4,36,New York,quantile,0.5,33
2023-04-08,inc hosp,2023-05-06,4,36,New York,quantile,0.55,44
2023-04-08,inc hosp,2023-05-06,4,36,New York,quantile,0.6,44
2023-04-08,inc hosp,2023-05-06,4,36,New York,quantile,0.65,56
2023-04-08,inc hosp,2023-05-06,4,36,New York,quantile,0.7,56
2023-04-08,inc hosp,2023-05-06,4,36,New York,quantile,0.75,67
2023-04-08,inc hosp,2023-05-06,4,36,New York,quantile,0.8,78
2023-04-08,inc hosp,2023-05-06,4,36,New York,quantile,0.85,100
2023-04-08,inc hosp,2023-05-06,4,36,New York,quantile,0.9,111
2023-04-08,inc hosp,2023-05-06,4,36,New York,quantile,0.95,156
2023-04-08,inc hosp,2023-05-06,4,36,New York,quantile,0.975,200
2023-04-08,inc hosp,2023-05-06,4,36,New York,quantile,0.99,267
2023-04-08,inc hosp,2023-04-15,1,41,Oregon,quantile,0.01,0
2023-04-08,inc hosp,2023-04-15,1,41,Oregon,quantile,0.025,0
2023-04-08,inc hosp,2023-04-15,1,41,Oregon,quantile,0.05,0
2023-04-08,inc hosp,2023-04-15,1,41,Oregon,quantile,0.1,0
2023-04-08,inc hosp,2023-04-15,1,41,Oregon,quantile,0.15,0
2023-04-08,inc hosp,2023-04-15,1,41,Oregon,quantile,0.2,2
2023-04-08,inc hosp,2023-04-15,1,41,Oregon,quantile,0.25,2
2023-04-08,inc hosp,2023-04-15,1,41,Oregon,quantile,0.3,2
2023-04-08,inc hosp,2023-04-15,1,41,Oregon,quantile,0.35,2
2023-04-08,inc hosp,2023-04-15,1,41,Oregon,quantile,0.4,2
2023-04-08,inc hosp,2023-04-15,1,41,Oregon,quantile,0.45,5
2023-04-08,inc hosp,2023-04-15,1,41,Oregon,quantile,0.5,5
2023-04-08,inc hosp,2023-04-15,1,41,Oregon,quantile,0.55,5
2023-04-08,inc hosp,2023-04-15,1,41,Oregon,quantile,0.6,5
2023-04-08,inc hosp,2023-04-15,1,41,Oregon,quantile,0.65,5
2023-04-08,inc hosp,2023-04-15,1,41,Oregon,quantile,0.7,7
2023-04-08,inc hosp,2023-04-15,1,41,Oregon,quantile,0.75,7
2023-04-08,inc hosp,2023-04-15,1,41,Oregon,quantile,0.8,7
2023-04-08,inc hosp,2023-04-15,1,41,Oregon,quantile,0.85,9
2023-04-08,inc hosp,2023-04-15,1,41,Oregon,quantile,0.9,9
2023-04-08,inc hosp,2023-04-15,1,41,Oregon,quantile,0.95,14
2023-04-08,inc hosp,2023-04-15,1,41,Oregon,quantile,0.975,14
2023-04-08,inc hosp,2023-04-15,1,41,Oregon,quantile,0.99,19
2023-04-08,inc hosp,2023-04-22,2,41,Oregon,quantile,0.01,0
2023-04-08,inc hosp,2023-04-22,2,41,Oregon,quantile,0.025,0
2023-04-08,inc hosp,2023-04-22,2,41,Oregon,quantile,0.05,0
2023-04-08,inc hosp,2023-04-22,2,41,Oregon,quantile,0.1,0
2023-04-08,inc hosp,2023-04-22,2,41,Oregon,quantile,0.15,0
2023-04-08,inc hosp,2023-04-22,2,41,Oregon,quantile,0.2,0
2023-04-08,inc hosp,2023-04-22,2,41,Oregon,quantile,0.25,2
2023-04-08,inc hosp,2023-04-22,2,41,Oregon,quantile,0.3,2
2023-04-08,inc hosp,2023-04-22,2,41,Oregon,quantile,0.35,2
2023-04-08,inc hosp,2023-04-22,2,41,Oregon,quantile,0.4,2
2023-04-08,inc hosp,2023-04-22,2,41,Oregon,quantile,0.45,2
2023-04-08,inc hosp,2023-04-22,2,41,Oregon,quantile,0.5,5
2023-04-08,inc hosp,2023-04-22,2,41,Oregon,quantile,0.55,5
2023-04-08,inc hosp,2023-04-22,2,41,Oregon,quantile,0.6,5
2023-04-08,inc hosp,2023-04-22,2,41,Oregon,quantile,0.65,5
2023-04-08,inc hosp,2023-04-22,2,41,Oregon,quantile,0.7,5
2023-04-08,inc hosp,2023-04-22,2,41,Oregon,quantile,0.75,7
2023-04-08,inc hosp,2023-04-22,2,41,Oregon,quantile,0.8,7
2023-04-08,inc hosp,2023-04-22,2,41,Oregon,quantile,0.85,9
2023-04-08,inc hosp,2023-04-22,2,41,Oregon,quantile,0.9,9
2023-04-08,inc hosp,2023-04-22,2,41,Oregon,quantile,0.95,14
2023-04-08,inc hosp,2023-04-22,2,41,Oregon,quantile,0.975,16
2023-04-08,inc hosp,2023-04-22,2,41,Oregon,quantile,0.99,21
2023-04-08,inc hosp,2023-04-29,3,41,Oregon,quantile,0.01,0
2023-04-08,inc hosp,2023-04-29,3,41,Oregon,quantile,0.025,0
2023-04-08,inc hosp,2023-04-29,3,41,Oregon,quantile,0.05,0
2023-04-08,inc hosp,2023-04-29,3,41,Oregon,quantile,0.1,0
2023-04-08,inc hosp,2023-04-29,3,41,Oregon,quantile,0.15,0
2023-04-08,inc hosp,2023-04-29,3,41,Oregon,quantile,0.2,0
2023-04-08,inc hosp,2023-04-29,3,41,Oregon,quantile,0.25,0
2023-04-08,inc hosp,2023-04-29,3,41,Oregon,quantile,0.3,2
2023-04-08,inc hosp,2023-04-29,3,41,Oregon,quantile,0.35,2
2023-04-08,inc hosp,2023-04-29,3,41,Oregon,quantile,0.4,2
2023-04-08,inc hosp,2023-04-29,3,41,Oregon,quantile,0.45,2
2023-04-08,inc hosp,2023-04-29,3,41,Oregon,quantile,0.5,2
2023-04-08,inc hosp,2023-04-29,3,41,Oregon,quantile,0.55,5
2023-04-08,inc hosp,2023-04-29,3,41,Oregon,quantile,0.6,5
2023-04-08,inc hosp,2023-04-29,3,41,Oregon,quantile,0.65,5
2023-04-08,inc hosp,2023-04-29,3,41,Oregon,quantile,0.7,5
2023-04-08,inc hosp,2023-04-29,3,41,Oregon,quantile,0.75,7
2023-04-08,inc hosp,2023-04-29,3,41,Oregon,quantile,0.8,7
2023-04-08,inc hosp,2023-04-29,3,41,Oregon,quantile,0.85,9
2023-04-08,inc hosp,2023-04-29,3,41,Oregon,quantile,0.9,12
2023-04-08,inc hosp,2023-04-29,3,41,Oregon,quantile,0.95,14
2023-04-08,inc hosp,2023-04-29,3,41,Oregon,quantile,0.975,16
2023-04-08,inc hosp,2023-04-29,3,41,Oregon,quantile,0.99,23
2023-04-08,inc hosp,2023-05-06,4,41,Oregon,quantile,0.01,0
2023-04-08,inc hosp,2023-05-06,4,41,Oregon,quantile,0.025,0
2023-04-08,inc hosp,2023-05-06,4,41,Oregon,quantile,0.05,0
2023-04-08,inc hosp,2023-05-06,4,41,Oregon,quantile,0.1,0
2023-04-08,inc hosp,2023-05-06,4,41,Oregon,quantile,0.15,0
2023-04-08,inc hosp,2023-05-06,4,41,Oregon,quantile,0.2,0
2023-04-08,inc hosp,2023-05-06,4,41,Oregon,quantile,0.25,0
2023-04-08,inc hosp,2023-05-06,4,41,Oregon,quantile,0.3,2
2023-04-08,inc hosp,2023-05-06,4,41,Oregon,quantile,0.35,2
2023-04-08,inc hosp,2023-05-06,4,41,Oregon,quantile,0.4,2
2023-04-08,inc hosp,2023-05-06,4,41,Oregon,quantile,0.45,2
2023-04-08,inc hosp,2023-05-06,4,41,Oregon,quantile,0.5,2
2023-04-08,inc hosp,2023-05-06,4,41,Oregon,quantile,0.55,5
2023-04-08,inc hosp,2023-05-06,4,41,Oregon,quantile,0.6,5
2023-04-08,inc hosp,2023-05-06,4,41,Oregon,quantile,0.65,5
2023-04-08,inc hosp,2023-05-06,4,41,Oregon,quantile,0.7,5
2023-04-08,inc hosp,2023-05-06,4,41,Oregon,quantile,0.75,7
2023-04-08,inc hosp,2023-05-06,4,41,Oregon,quantile,0.8,7
2023-04-08,inc hosp,2023-05-06,4,41,Oregon,quantile,0.85,9
2023-04-08,inc hosp,2023-05-06,4,41,Oregon,quantile,0.9,12
2023-04-08,inc hosp,2023-05-06,4,41,Oregon,quantile,0.95,14
2023-04-08,inc hosp,2023-05-06,4,41,Oregon,quantile,0.975,19
2023-04-08,inc hosp,2023-05-06,4,41,Oregon,quantile,0.99,26
2023-04-08,inc hosp,2023-04-15,1,47,Tennessee,quantile,0.01,0
2023-04-08,inc hosp,2023-04-15,1,47,Tennessee,quantile,0.025,0
2023-04-08,inc hosp,2023-04-15,1,47,Tennessee,quantile,0.05,0
2023-04-08,inc hosp,2023-04-15,1,47,Tennessee,quantile,0.1,0
2023-04-08,inc hosp,2023-04-15,1,47,Tennessee,quantile,0.15,0
2023-04-08,inc hosp,2023-04-15,1,47,Tennessee,quantile,0.2,0
2023-04-08,inc hosp,2023-04-15,1,47,Tennessee,quantile,0.25,0
2023-04-08,inc hosp,2023-04-15,1,47,Tennessee,quantile,0.3,4
2023-04-08,inc hosp,2023-04-15,1,47,Tennessee,quantile,0.35,4
2023-04-08,inc hosp,2023-04-15,1,47,Tennessee,quantile,0.4,4
2023-04-08,inc hosp,2023-04-15,1,47,Tennessee,quantile,0.45,4
2023-04-08,inc hosp,2023-04-15,1,47,Tennessee,quantile,0.5,4
2023-04-08,inc hosp,2023-04-15,1,47,Tennessee,quantile,0.55,8
2023-04-08,inc hosp,2023-04-15,1,47,Tennessee,quantile,0.6,8
2023-04-08,inc hosp,2023-04-15,1,47,Tennessee,quantile,0.65,8
2023-04-08,inc hosp,2023-04-15,1,47,Tennessee,quantile,0.7,8
2023-04-08,inc hosp,2023-04-15,1,47,Tennessee,quantile,0.75,8
2023-04-08,inc hosp,2023-04-15,1,47,Tennessee,quantile,0.8,12
2023-04-08,inc hosp,2023-04-15,1,47,Tennessee,quantile,0.85,12
2023-04-08,inc hosp,2023-04-15,1,47,Tennessee,quantile,0.9,15
2023-04-08,inc hosp,2023-04-15,1,47,Tennessee,quantile,0.95,19
2023-04-08,inc hosp,2023-04-15,1,47,Tennessee,quantile,0.975,23
2023-04-08,inc hosp,2023-04-15,1,47,Tennessee,quantile,0.99,27
2023-04-08,inc hosp,2023-04-22,2,47,Tennessee,quantile,0.01,0
2023-04-08,inc hosp,2023-04-22,2,47,Tennessee,quantile,0.025,0
2023-04-08,inc hosp,2023-04-22,2,47,Tennessee,quantile,0.05,0
2023-04-08,inc hosp,2023-04-22,2,47,Tennessee,quantile,0.1,0
2023-04-08,inc hosp,2023-04-22,2,47,Tennessee,quantile,0.15,0
2023-04-08,inc hosp,2023-04-22,2,47,Tennessee,quantile,0.2,0
2023-04-08,inc hosp,2023-04-22,2,47,Tennessee,quantile,0.25,0
2023-04-08,inc hosp,2023-04-22,2,47,Tennessee,quantile,0.3,4
2023-04-08,inc hosp,2023-04-22,2,47,Tennessee,quantile,0.35,4
2023-04-08,inc hosp,2023-04-22,2,47,Tennessee,quantile,0.4,4
2023-04-08,inc hosp,2023-04-22,2,47,Tennessee,quantile,0.45,4
2023-04-08,inc hosp,2023-04-22,2,47,Tennessee,quantile,0.5,4
2023-04-08,inc hosp,2023-04-22,2,47,Tennessee,quantile,0.55,4
2023-04-08,inc hosp,2023-04-22,2,47,Tennessee,quantile,0.6,8
2023-04-08,inc hosp,2023-04-22,2,47,Tennessee,quantile,0.65,8
2023-04-08,inc hosp,2023-04-22,2,47,Tennessee,quantile,0.7,8
2023-04-08,inc hosp,2023-04-22,2,47,Tennessee,quantile,0.75,8
2023-04-08,inc hosp,2023-04-22,2,47,Tennessee,quantile,0.8,12
2023-04-08,inc hosp,2023-04-22,2,47,Tennessee,quantile,0.85,12
2023-04-08,inc hosp,2023-04-22,2,47,Tennessee,quantile,0.9,15
2023-04-08,inc hosp,2023-04-22,2,47,Tennessee,quantile,0.95,19
2023-04-08,inc hosp,2023-04-22,2,47,Tennessee,quantile,0.975,23
2023-04-08,inc hosp,2023-04-22,2,47,Tennessee,quantile,0.99,31
2023-04-08,inc hosp,2023-04-29,3,47,Tennessee,quantile,0.01,0
2023-04-08,inc hosp,2023-04-29,3,47,Tennessee,quantile,0.025,0
2023-04-08,inc hosp,2023-04-29,3,47,Tennessee,quantile,0.05,0
2023-04-08,inc hosp,2023-04-29,3,47,Tennessee,quantile,0.1,0
2023-04-08,inc hosp,2023-04-29,3,47,Tennessee,quantile,0.15,0
2023-04-08,inc hosp,2023-04-29,3,47,Tennessee,quantile,0.2,0
2023-04-08,inc hosp,2023-04-29,3,47,Tennessee,quantile,0.25,0
2023-04-08,inc hosp,2023-04-29,3,47,Tennessee,quantile,0.3,4
2023-04-08,inc hosp,2023-04-29,3,47,Tennessee,quantile,0.35,4
2023-04-08,inc hosp,2023-04-29,3,47,Tennessee,quantile,0.4,4
2023-04-08,inc hosp,2023-04-29,3,47,Tennessee,quantile,0.45,4
2023-04-08,inc hosp,2023-04-29,3,47,Tennessee,quantile,0.5,4
2023-04-08,inc hosp,2023-04-29,3,47,Tennessee,quantile,0.55,4
2023-04-08,inc hosp,2023-04-29,3,47,Tennessee,quantile,0.6,8
2023-04-08,inc hosp,2023-04-29,3,47,Tennessee,quantile,0.65,8
2023-04-08,inc hosp,2023-04-29,3,47,Tennessee,quantile,0.7,8
2023-04-08,inc hosp,2023-04-29,3,47,Tennessee,quantile,0.75,8
2023-04-08,inc hosp,2023-04-29,3,47,Tennessee,quantile,0.8,12
2023-04-08,inc hosp,2023-04-29,3,47,Tennessee,quantile,0.85,12
2023-04-08,inc hosp,2023-04-29,3,47,Tennessee,quantile,0.9,15
2023-04-08,inc hosp,2023-04-29,3,47,Tennessee,quantile,0.95,19
2023-04-08,inc hosp,2023-04-29,3,47,Tennessee,quantile,0.975,27
2023-04-08,inc hosp,2023-04-29,3,47,Tennessee,quantile,0.99,35
2023-04-08,inc hosp,2023-05-06,4,47,Tennessee,quantile,0.01,0
2023-04-08,inc hosp,2023-05-06,4,47,Tennessee,quantile,0.025,0
2023-04-08,inc hosp,2023-05-06,4,47,Tennessee,quantile,0.05,0
2023-04-08,inc hosp,2023-05-06,4,47,Tennessee,quantile,0.1,0
2023-04-08,inc hosp,2023-05-06,4,47,Tennessee,quantile,0.15,0
2023-04-08,inc hosp,2023-05-06,4,47,Tennessee,quantile,0.2,0
2023-04-08,inc hosp,2023-05-06,4,47,Tennessee,quantile,0.25,0
2023-04-08,inc hosp,2023-05-06,4,47,Tennessee,quantile,0.3,0
2023-04-08,inc hosp,2023-05-06,4,47,Tennessee,quantile,0.35,4
2023-04-08,inc hosp,2023-05-06,4,47,Tennessee,quantile,0.4,4
2023-04-08,inc hosp,2023-05-06,4,47,Tennessee,quantile,0.45,4
2023-04-08,inc hosp,2023-05-06,4,47,Tennessee,quantile,0.5,4
2023-04-08,inc hosp,2023-05-06,4,47,Tennessee,quantile,0.55,4
2023-04-08,inc hosp,2023-05-06,4,47,Tennessee,quantile,0.6,8
2023-04-08,inc hosp,2023-05-06,4,47,Tennessee,quantile,0.65,8
2023-04-08,inc hosp,2023-05-06,4,47,Tennessee,quantile,0.7,8
2023-04-08,inc hosp,2023-05-06,4,47,Tennessee,quantile,0.75,8
2023-04-08,inc hosp,2023-05-06,4,47,Tennessee,quantile,0.8,12
2023-04-08,inc hosp,2023-05-06,4,47,Tennessee,quantile,0.85,12
2023-04-08,inc hosp,2023-05-06,4,47,Tennessee,quantile,0.9,15
2023-04-08,inc hosp,2023-05-06,4,47,Tennessee,quantile,0.95,19
2023-04-08,inc hosp,2023-05-06,4,47,Tennessee,quantile,0.975,27
2023-04-08,inc hosp,2023-05-06,4,47,Tennessee,quantile,0.99,35
2023-04-08,inc hosp,2023-04-15,1,49,Utah,quantile,0.01,0
2023-04-08,inc hosp,2023-04-15,1,49,Utah,quantile,0.025,0
2023-04-08,inc hosp,2023-04-15,1,49,Utah,quantile,0.05,0
2023-04-08,inc hosp,2023-04-15,1,49,Utah,quantile,0.1,0
2023-04-08,inc hosp,2023-04-15,1,49,Utah,quantile,0.15,0
2023-04-08,inc hosp,2023-04-15,1,49,Utah,quantile,0.2,0
2023-04-08,inc hosp,2023-04-15,1,49,Utah,quantile,0.25,3
2023-04-08,inc hosp,2023-04-15,1,49,Utah,quantile,0.3,3
2023-04-08,inc hosp,2023-04-15,1,49,Utah,quantile,0.35,3
2023-04-08,inc hosp,2023-04-15,1,49,Utah,quantile,0.4,3
2023-04-08,inc hosp,2023-04-15,1,49,Utah,quantile,0.45,3
2023-04-08,inc hosp,2023-04-15,1,49,Utah,quantile,0.5,3
2023-04-08,inc hosp,2023-04-15,1,49,Utah,quantile,0.55,6
2023-04-08,inc hosp,2023-04-15,1,49,Utah,quantile,0.6,6
2023-04-08,inc hosp,2023-04-15,1,49,Utah,quantile,0.65,6
2023-04-08,inc hosp,2023-04-15,1,49,Utah,quantile,0.7,6
2023-04-08,inc hosp,2023-04-15,1,49,Utah,quantile,0.75,8
2023-04-08,inc hosp,2023-04-15,1,49,Utah,quantile,0.8,8
2023-04-08,inc hosp,2023-04-15,1,49,Utah,quantile,0.85,8
2023-04-08,inc hosp,2023-04-15,1,49,Utah,quantile,0.9,11
2023-04-08,inc hosp,2023-04-15,1,49,Utah,quantile,0.95,14
2023-04-08,inc hosp,2023-04-15,1,49,Utah,quantile,0.975,17
2023-04-08,inc hosp,2023-04-15,1,49,Utah,quantile,0.99,19
2023-04-08,inc hosp,2023-04-22,2,49,Utah,quantile,0.01,0
2023-04-08,inc hosp,2023-04-22,2,49,Utah,quantile,0.025,0
2023-04-08,inc hosp,2023-04-22,2,49,Utah,quantile,0.05,0
2023-04-08,inc hosp,2023-04-22,2,49,Utah,quantile,0.1,0
2023-04-08,inc hosp,2023-04-22,2,49,Utah,quantile,0.15,0
2023-04-08,inc hosp,2023-04-22,2,49,Utah,quantile,0.2,0
2023-04-08,inc hosp,2023-04-22,2,49,Utah,quantile,0.25,0
2023-04-08,inc hosp,2023-04-22,2,49,Utah,quantile,0.3,3
2023-04-08,inc hosp,2023-04-22,2,49,Utah,quantile,0.35,3
2023-04-08,inc hosp,2023-04-22,2,49,Utah,quantile,0.4,3
2023-04-08,inc hosp,2023-04-22,2,49,Utah,quantile,0.45,3
2023-04-08,inc hosp,2023-04-22,2,49,Utah,quantile,0.5,3
2023-04-08,inc hosp,2023-04-22,2,49,Utah,quantile,0.55,3
2023-04-08,inc hosp,2023-04-22,2,49,Utah,quantile,0.6,6
2023-04-08,inc hosp,2023-04-22,2,49,Utah,quantile,0.65,6
2023-04-08,inc hosp,2023-04-22,2,49,Utah,quantile,0.7,6
2023-04-08,inc hosp,2023-04-22,2,49,Utah,quantile,0.75,8
2023-04-08,inc hosp,2023-04-22,2,49,Utah,quantile,0.8,8
2023-04-08,inc hosp,2023-04-22,2,49,Utah,quantile,0.85,8
2023-04-08,inc hosp,2023-04-22,2,49,Utah,quantile,0.9,11
2023-04-08,inc hosp,2023-04-22,2,49,Utah,quantile,0.95,14
2023-04-08,inc hosp,2023-04-22,2,49,Utah,quantile,0.975,19
2023-04-08,inc hosp,2023-04-22,2,49,Utah,quantile,0.99,22
2023-04-08,inc hosp,2023-04-29,3,49,Utah,quantile,0.01,0
2023-04-08,inc hosp,2023-04-29,3,49,Utah,quantile,0.025,0
2023-04-08,inc hosp,2023-04-29,3,49,Utah,quantile,0.05,0
2023-04-08,inc hosp,2023-04-29,3,49,Utah,quantile,0.1,0
2023-04-08,inc hosp,2023-04-29,3,49,Utah,quantile,0.15,0
2023-04-08,inc hosp,2023-04-29,3,49,Utah,quantile,0.2,0
2023-04-08,inc hosp,2023-04-29,3,49,Utah,quantile,0.25,0
2023-04-08,inc hosp,2023-04-29,3,49,Utah,quantile,0.3,3
2023-04-08,inc hosp,2023-04-29,3,49,Utah,quantile,0.35,3
2023-04-08,inc hosp,2023-04-29,3,49,Utah,quantile,0.4,3
2023-04-08,inc hosp,2023-04-29,3,49,Utah,quantile,0.45,3
2023-04-08,inc hosp,2023-04-29,3,49,Utah,quantile,0.5,3
2023-04-08,inc hosp,2023-04-29,3,49,Utah,quantile,0.55,3
2023-04-08,inc hosp,2023-04-29,3,49,Utah,quantile,0.6,6
2023-04-08,inc hosp,2023-04-29,3,49,Utah,quantile,0.65,6
2023-04-08,inc hosp,2023-04-29,3,49,Utah,quantile,0.7,6
2023-04-08,inc hosp,2023-04-29,3,49,Utah,quantile,0.75,6
