reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2023-07-15,inc hosp,4,2023-08-12,09,quantile,0.05,0,Connecticut,869061.36,3621089,24,0
2023-07-15,inc hosp,4,2023-08-12,09,quantile,0.1,0,Connecticut,869061.36,3621089,24,0
2023-07-15,inc hosp,4,2023-08-12,09,quantile,0.15,0,Connecticut,869061.36,3621089,24,0
2023-07-15,inc hosp,4,2023-08-12,09,quantile,0.2,0,Connecticut,869061.36,3621089,24,0
2023-07-15,inc hosp,4,2023-08-12,09,quantile,0.25,0,Connecticut,869061.36,3621089,24,0
2023-07-15,inc hosp,4,2023-08-12,09,quantile,0.3,0,Connecticut,869061.36,3621089,24,0
2023-07-15,inc hosp,4,2023-08-12,09,quantile,0.35,0,Connecticut,869061.36,3621089,24,0
2023-07-15,inc hosp,4,2023-08-12,09,quantile,0.4,0,Connecticut,869061.36,3621089,24,0
2023-07-15,inc hosp,4,2023-08-12,09,quantile,0.45,0,Connecticut,869061.36,3621089,24,0
2023-07-15,inc hosp,4,2023-08-12,09,quantile,0.5,0,Connecticut,869061.36,3621089,24,0
2023-07-15,inc hosp,4,2023-08-12,09,quantile,0.55,0,Connecticut,869061.36,3621089,24,0
2023-07-15,inc hosp,4,2023-08-12,09,quantile,0.6,0,Connecticut,869061.36,3621089,24,0
2023-07-15,inc hosp,4,2023-08-12,09,quantile,0.65,0,Connecticut,869061.36,3621089,24,0
2023-07-15,inc hosp,4,2023-08-12,09,quantile,0.7,0,Connecticut,869061.36,3621089,24,0
2023-07-15,inc hosp,4,2023-08-12,09,quantile,0.75,0,Connecticut,869061.36,3621089,24,0
2023-07-15,inc hosp,4,2023-08-12,09,quantile,0.8,0,Connecticut,869061.36,3621089,24,0
2023-07-15,inc hosp,4,2023-08-12,09,quantile,0.85,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-07-15,inc hosp,4,2023-08-12,09,quantile,0.9,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-07-15,inc hosp,4,2023-08-12,09,quantile,0.95,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-07-15,inc hosp,4,2023-08-12,09,quantile,0.975,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-07-15,inc hosp,4,2023-08-12,09,quantile,0.99,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-07-15,inc hosp,1,2023-07-22,13,quantile,0.01,0,Georgia,4233627.0600000005,10855454,39,0
2023-07-15,inc hosp,1,2023-07-22,13,quantile,0.025,0,Georgia,4233627.0600000005,10855454,39,0
2023-07-15,inc hosp,1,2023-07-22,13,quantile,0.05,1,Georgia,4233627.0600000005,10855454,39,2.564102564102564
2023-07-15,inc hosp,1,2023-07-22,13,quantile,0.1,1,Georgia,4233627.0600000005,10855454,39,2.564102564102564
2023-07-15,inc hosp,1,2023-07-22,13,quantile,0.15,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2023-07-15,inc hosp,1,2023-07-22,13,quantile,0.2,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2023-07-15,inc hosp,1,2023-07-22,13,quantile,0.25,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2023-07-15,inc hosp,1,2023-07-22,13,quantile,0.3,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-07-15,inc hosp,1,2023-07-22,13,quantile,0.35,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-07-15,inc hosp,1,2023-07-22,13,quantile,0.4,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-07-15,inc hosp,1,2023-07-22,13,quantile,0.45,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-07-15,inc hosp,1,2023-07-22,13,quantile,0.5,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-07-15,inc hosp,1,2023-07-22,13,quantile,0.55,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-07-15,inc hosp,1,2023-07-22,13,quantile,0.6,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-07-15,inc hosp,1,2023-07-22,13,quantile,0.65,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-07-15,inc hosp,1,2023-07-22,13,quantile,0.7,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2023-07-15,inc hosp,1,2023-07-22,13,quantile,0.75,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2023-07-15,inc hosp,1,2023-07-22,13,quantile,0.8,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-07-15,inc hosp,1,2023-07-22,13,quantile,0.85,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2023-07-15,inc hosp,1,2023-07-22,13,quantile,0.9,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-07-15,inc hosp,1,2023-07-22,13,quantile,0.95,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2023-07-15,inc hosp,1,2023-07-22,13,quantile,0.975,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2023-07-15,inc hosp,1,2023-07-22,13,quantile,0.99,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2023-07-15,inc hosp,2,2023-07-29,13,quantile,0.01,0,Georgia,4233627.0600000005,10855454,39,0
2023-07-15,inc hosp,2,2023-07-29,13,quantile,0.025,0,Georgia,4233627.0600000005,10855454,39,0
2023-07-15,inc hosp,2,2023-07-29,13,quantile,0.05,1,Georgia,4233627.0600000005,10855454,39,2.564102564102564
2023-07-15,inc hosp,2,2023-07-29,13,quantile,0.1,1,Georgia,4233627.0600000005,10855454,39,2.564102564102564
2023-07-15,inc hosp,2,2023-07-29,13,quantile,0.15,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2023-07-15,inc hosp,2,2023-07-29,13,quantile,0.2,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2023-07-15,inc hosp,2,2023-07-29,13,quantile,0.25,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2023-07-15,inc hosp,2,2023-07-29,13,quantile,0.3,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-07-15,inc hosp,2,2023-07-29,13,quantile,0.35,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-07-15,inc hosp,2,2023-07-29,13,quantile,0.4,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-07-15,inc hosp,2,2023-07-29,13,quantile,0.45,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-07-15,inc hosp,2,2023-07-29,13,quantile,0.5,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-07-15,inc hosp,2,2023-07-29,13,quantile,0.55,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-07-15,inc hosp,2,2023-07-29,13,quantile,0.6,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-07-15,inc hosp,2,2023-07-29,13,quantile,0.65,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2023-07-15,inc hosp,2,2023-07-29,13,quantile,0.7,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2023-07-15,inc hosp,2,2023-07-29,13,quantile,0.75,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-07-15,inc hosp,2,2023-07-29,13,quantile,0.8,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2023-07-15,inc hosp,2,2023-07-29,13,quantile,0.85,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-07-15,inc hosp,2,2023-07-29,13,quantile,0.9,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2023-07-15,inc hosp,2,2023-07-29,13,quantile,0.95,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2023-07-15,inc hosp,2,2023-07-29,13,quantile,0.975,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2023-07-15,inc hosp,2,2023-07-29,13,quantile,0.99,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2023-07-15,inc hosp,3,2023-08-05,13,quantile,0.01,0,Georgia,4233627.0600000005,10855454,39,0
2023-07-15,inc hosp,3,2023-08-05,13,quantile,0.025,0,Georgia,4233627.0600000005,10855454,39,0
2023-07-15,inc hosp,3,2023-08-05,13,quantile,0.05,0,Georgia,4233627.0600000005,10855454,39,0
2023-07-15,inc hosp,3,2023-08-05,13,quantile,0.1,1,Georgia,4233627.0600000005,10855454,39,2.564102564102564
2023-07-15,inc hosp,3,2023-08-05,13,quantile,0.15,1,Georgia,4233627.0600000005,10855454,39,2.564102564102564
2023-07-15,inc hosp,3,2023-08-05,13,quantile,0.2,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2023-07-15,inc hosp,3,2023-08-05,13,quantile,0.25,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2023-07-15,inc hosp,3,2023-08-05,13,quantile,0.3,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-07-15,inc hosp,3,2023-08-05,13,quantile,0.35,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-07-15,inc hosp,3,2023-08-05,13,quantile,0.4,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-07-15,inc hosp,3,2023-08-05,13,quantile,0.45,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-07-15,inc hosp,3,2023-08-05,13,quantile,0.5,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-07-15,inc hosp,3,2023-08-05,13,quantile,0.55,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-07-15,inc hosp,3,2023-08-05,13,quantile,0.6,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-07-15,inc hosp,3,2023-08-05,13,quantile,0.65,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2023-07-15,inc hosp,3,2023-08-05,13,quantile,0.7,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-07-15,inc hosp,3,2023-08-05,13,quantile,0.75,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-07-15,inc hosp,3,2023-08-05,13,quantile,0.8,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2023-07-15,inc hosp,3,2023-08-05,13,quantile,0.85,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-07-15,inc hosp,3,2023-08-05,13,quantile,0.9,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2023-07-15,inc hosp,3,2023-08-05,13,quantile,0.95,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2023-07-15,inc hosp,3,2023-08-05,13,quantile,0.975,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2023-07-15,inc hosp,3,2023-08-05,13,quantile,0.99,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2023-07-15,inc hosp,4,2023-08-12,13,quantile,0.01,0,Georgia,4233627.0600000005,10855454,39,0
2023-07-15,inc hosp,4,2023-08-12,13,quantile,0.025,0,Georgia,4233627.0600000005,10855454,39,0
2023-07-15,inc hosp,4,2023-08-12,13,quantile,0.05,0,Georgia,4233627.0600000005,10855454,39,0
2023-07-15,inc hosp,4,2023-08-12,13,quantile,0.1,1,Georgia,4233627.0600000005,10855454,39,2.564102564102564
2023-07-15,inc hosp,4,2023-08-12,13,quantile,0.15,1,Georgia,4233627.0600000005,10855454,39,2.564102564102564
2023-07-15,inc hosp,4,2023-08-12,13,quantile,0.2,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2023-07-15,inc hosp,4,2023-08-12,13,quantile,0.25,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2023-07-15,inc hosp,4,2023-08-12,13,quantile,0.3,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-07-15,inc hosp,4,2023-08-12,13,quantile,0.35,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-07-15,inc hosp,4,2023-08-12,13,quantile,0.4,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-07-15,inc hosp,4,2023-08-12,13,quantile,0.45,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-07-15,inc hosp,4,2023-08-12,13,quantile,0.5,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-07-15,inc hosp,4,2023-08-12,13,quantile,0.55,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-07-15,inc hosp,4,2023-08-12,13,quantile,0.6,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-07-15,inc hosp,4,2023-08-12,13,quantile,0.65,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2023-07-15,inc hosp,4,2023-08-12,13,quantile,0.7,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-07-15,inc hosp,4,2023-08-12,13,quantile,0.75,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2023-07-15,inc hosp,4,2023-08-12,13,quantile,0.8,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-07-15,inc hosp,4,2023-08-12,13,quantile,0.85,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2023-07-15,inc hosp,4,2023-08-12,13,quantile,0.9,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2023-07-15,inc hosp,4,2023-08-12,13,quantile,0.95,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2023-07-15,inc hosp,4,2023-08-12,13,quantile,0.975,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2023-07-15,inc hosp,4,2023-08-12,13,quantile,0.99,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2023-07-15,inc hosp,1,2023-07-22,24,quantile,0.01,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,1,2023-07-22,24,quantile,0.025,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,1,2023-07-22,24,quantile,0.05,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,1,2023-07-22,24,quantile,0.1,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,1,2023-07-22,24,quantile,0.15,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,1,2023-07-22,24,quantile,0.2,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,1,2023-07-22,24,quantile,0.25,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,1,2023-07-22,24,quantile,0.3,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,1,2023-07-22,24,quantile,0.35,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,1,2023-07-22,24,quantile,0.4,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,1,2023-07-22,24,quantile,0.45,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,1,2023-07-22,24,quantile,0.5,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,1,2023-07-22,24,quantile,0.55,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,1,2023-07-22,24,quantile,0.6,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,1,2023-07-22,24,quantile,0.65,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,1,2023-07-22,24,quantile,0.7,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,1,2023-07-22,24,quantile,0.75,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,1,2023-07-22,24,quantile,0.8,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-15,inc hosp,1,2023-07-22,24,quantile,0.85,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-15,inc hosp,1,2023-07-22,24,quantile,0.9,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-15,inc hosp,1,2023-07-22,24,quantile,0.95,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-15,inc hosp,1,2023-07-22,24,quantile,0.975,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-07-15,inc hosp,1,2023-07-22,24,quantile,0.99,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-07-15,inc hosp,2,2023-07-29,24,quantile,0.01,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,2,2023-07-29,24,quantile,0.025,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,2,2023-07-29,24,quantile,0.05,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,2,2023-07-29,24,quantile,0.1,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,2,2023-07-29,24,quantile,0.15,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,2,2023-07-29,24,quantile,0.2,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,2,2023-07-29,24,quantile,0.25,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,2,2023-07-29,24,quantile,0.3,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,2,2023-07-29,24,quantile,0.35,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,2,2023-07-29,24,quantile,0.4,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,2,2023-07-29,24,quantile,0.45,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,2,2023-07-29,24,quantile,0.5,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,2,2023-07-29,24,quantile,0.55,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,2,2023-07-29,24,quantile,0.6,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,2,2023-07-29,24,quantile,0.65,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,2,2023-07-29,24,quantile,0.7,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,2,2023-07-29,24,quantile,0.75,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,2,2023-07-29,24,quantile,0.8,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-15,inc hosp,2,2023-07-29,24,quantile,0.85,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-15,inc hosp,2,2023-07-29,24,quantile,0.9,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-15,inc hosp,2,2023-07-29,24,quantile,0.95,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-15,inc hosp,2,2023-07-29,24,quantile,0.975,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-07-15,inc hosp,2,2023-07-29,24,quantile,0.99,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-07-15,inc hosp,3,2023-08-05,24,quantile,0.01,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,3,2023-08-05,24,quantile,0.025,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,3,2023-08-05,24,quantile,0.05,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,3,2023-08-05,24,quantile,0.1,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,3,2023-08-05,24,quantile,0.15,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,3,2023-08-05,24,quantile,0.2,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,3,2023-08-05,24,quantile,0.25,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,3,2023-08-05,24,quantile,0.3,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,3,2023-08-05,24,quantile,0.35,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,3,2023-08-05,24,quantile,0.4,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,3,2023-08-05,24,quantile,0.45,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,3,2023-08-05,24,quantile,0.5,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,3,2023-08-05,24,quantile,0.55,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,3,2023-08-05,24,quantile,0.6,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,3,2023-08-05,24,quantile,0.65,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,3,2023-08-05,24,quantile,0.7,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,3,2023-08-05,24,quantile,0.75,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,3,2023-08-05,24,quantile,0.8,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-15,inc hosp,3,2023-08-05,24,quantile,0.85,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-15,inc hosp,3,2023-08-05,24,quantile,0.9,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-15,inc hosp,3,2023-08-05,24,quantile,0.95,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-07-15,inc hosp,3,2023-08-05,24,quantile,0.975,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-07-15,inc hosp,3,2023-08-05,24,quantile,0.99,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-07-15,inc hosp,4,2023-08-12,24,quantile,0.01,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,4,2023-08-12,24,quantile,0.025,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,4,2023-08-12,24,quantile,0.05,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,4,2023-08-12,24,quantile,0.1,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,4,2023-08-12,24,quantile,0.15,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,4,2023-08-12,24,quantile,0.2,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,4,2023-08-12,24,quantile,0.25,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,4,2023-08-12,24,quantile,0.3,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,4,2023-08-12,24,quantile,0.35,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,4,2023-08-12,24,quantile,0.4,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,4,2023-08-12,24,quantile,0.45,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,4,2023-08-12,24,quantile,0.5,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,4,2023-08-12,24,quantile,0.55,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,4,2023-08-12,24,quantile,0.6,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,4,2023-08-12,24,quantile,0.65,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,4,2023-08-12,24,quantile,0.7,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,4,2023-08-12,24,quantile,0.75,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-15,inc hosp,4,2023-08-12,24,quantile,0.8,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-15,inc hosp,4,2023-08-12,24,quantile,0.85,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-15,inc hosp,4,2023-08-12,24,quantile,0.9,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-15,inc hosp,4,2023-08-12,24,quantile,0.95,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-07-15,inc hosp,4,2023-08-12,24,quantile,0.975,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-07-15,inc hosp,4,2023-08-12,24,quantile,0.99,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-07-15,inc hosp,1,2023-07-22,26,quantile,0.01,0,Michigan,1304169.75,10032075,13,0
2023-07-15,inc hosp,1,2023-07-22,26,quantile,0.025,0,Michigan,1304169.75,10032075,13,0
2023-07-15,inc hosp,1,2023-07-22,26,quantile,0.05,0,Michigan,1304169.75,10032075,13,0
2023-07-15,inc hosp,1,2023-07-22,26,quantile,0.1,0,Michigan,1304169.75,10032075,13,0
2023-07-15,inc hosp,1,2023-07-22,26,quantile,0.15,0,Michigan,1304169.75,10032075,13,0
2023-07-15,inc hosp,1,2023-07-22,26,quantile,0.2,0,Michigan,1304169.75,10032075,13,0
2023-07-15,inc hosp,1,2023-07-22,26,quantile,0.25,0,Michigan,1304169.75,10032075,13,0
2023-07-15,inc hosp,1,2023-07-22,26,quantile,0.3,0,Michigan,1304169.75,10032075,13,0
2023-07-15,inc hosp,1,2023-07-22,26,quantile,0.35,0,Michigan,1304169.75,10032075,13,0
2023-07-15,inc hosp,1,2023-07-22,26,quantile,0.4,0,Michigan,1304169.75,10032075,13,0
2023-07-15,inc hosp,1,2023-07-22,26,quantile,0.45,0,Michigan,1304169.75,10032075,13,0
2023-07-15,inc hosp,1,2023-07-22,26,quantile,0.5,0,Michigan,1304169.75,10032075,13,0
2023-07-15,inc hosp,1,2023-07-22,26,quantile,0.55,0,Michigan,1304169.75,10032075,13,0
2023-07-15,inc hosp,1,2023-07-22,26,quantile,0.6,0,Michigan,1304169.75,10032075,13,0
2023-07-15,inc hosp,1,2023-07-22,26,quantile,0.65,0,Michigan,1304169.75,10032075,13,0
2023-07-15,inc hosp,1,2023-07-22,26,quantile,0.7,0,Michigan,1304169.75,10032075,13,0
2023-07-15,inc hosp,1,2023-07-22,26,quantile,0.75,0,Michigan,1304169.75,10032075,13,0
2023-07-15,inc hosp,1,2023-07-22,26,quantile,0.8,0,Michigan,1304169.75,10032075,13,0
2023-07-15,inc hosp,1,2023-07-22,26,quantile,0.85,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2023-07-15,inc hosp,1,2023-07-22,26,quantile,0.9,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2023-07-15,inc hosp,1,2023-07-22,26,quantile,0.95,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2023-07-15,inc hosp,1,2023-07-22,26,quantile,0.975,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2023-07-15,inc hosp,1,2023-07-22,26,quantile,0.99,2,Michigan,1304169.75,10032075,13,15.384615384615385
2023-07-15,inc hosp,2,2023-07-29,26,quantile,0.01,0,Michigan,1304169.75,10032075,13,0
2023-07-15,inc hosp,2,2023-07-29,26,quantile,0.025,0,Michigan,1304169.75,10032075,13,0
2023-07-15,inc hosp,2,2023-07-29,26,quantile,0.05,0,Michigan,1304169.75,10032075,13,0
2023-07-15,inc hosp,2,2023-07-29,26,quantile,0.1,0,Michigan,1304169.75,10032075,13,0
2023-07-15,inc hosp,2,2023-07-29,26,quantile,0.15,0,Michigan,1304169.75,10032075,13,0
2023-07-15,inc hosp,2,2023-07-29,26,quantile,0.2,0,Michigan,1304169.75,10032075,13,0
2023-07-15,inc hosp,2,2023-07-29,26,quantile,0.25,0,Michigan,1304169.75,10032075,13,0
2023-07-15,inc hosp,2,2023-07-29,26,quantile,0.3,0,Michigan,1304169.75,10032075,13,0
2023-07-15,inc hosp,2,2023-07-29,26,quantile,0.35,0,Michigan,1304169.75,10032075,13,0
2023-07-15,inc hosp,2,2023-07-29,26,quantile,0.4,0,Michigan,1304169.75,10032075,13,0
2023-07-15,inc hosp,2,2023-07-29,26,quantile,0.45,0,Michigan,1304169.75,10032075,13,0
